auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
1.656236	0.182542	-1.646146	10.611100	-0.096325	-1025001.000000	0.000000	0.000000	0.000000	1.656236	0.182542	-1.646146	0.000000	6.406757	1542945149.443084	6.406757
1.652622	0.183223	-1.642434	10.623104	-0.094725	-1025001.000000	0.000000	0.000000	0.000000	1.652622	0.183223	-1.642434	0.000000	6.428031	1542945149.451082	6.428031
1.649501	0.183609	-1.639250	10.635088	-0.093131	-1025001.000000	0.000000	0.000000	0.000000	1.649501	0.183609	-1.639250	0.000000	6.447458	1542945149.459081	6.447458
1.646721	0.183818	-1.636430	10.647059	-0.091541	-1025001.000000	0.000000	0.000000	0.000000	1.646721	0.183818	-1.636430	0.000000	6.465611	1542945149.467083	6.465611
1.642577	0.183059	-1.632345	10.670951	-0.088364	-1025001.000000	0.000000	0.000000	0.000000	1.642577	0.183059	-1.632345	0.000000	6.496468	1542945149.483083	6.496468
1.640599	0.182874	-1.630375	10.682876	-0.086773	-1025001.000000	0.000000	0.000000	0.000000	1.640599	0.182874	-1.630375	0.000000	6.511569	1542945149.491082	6.511569
1.638609	0.182699	-1.628392	10.694788	-0.085182	-1025001.000000	0.000000	0.000000	0.000000	1.638609	0.182699	-1.628392	0.000000	6.526748	1542945149.499080	6.526748
1.636440	0.182741	-1.626204	10.706694	-0.083591	-1025001.000000	0.000000	0.000000	0.000000	1.636440	0.182741	-1.626204	0.000000	6.542676	1542945149.507082	6.542676
1.630638	0.183002	-1.620336	10.730453	-0.080419	-1025001.000000	0.000000	0.000000	0.000000	1.630638	0.183002	-1.620336	0.000000	6.580525	1542945149.523084	6.580525
1.627686	0.183332	-1.617328	10.742304	-0.078839	-1025001.000000	0.000000	0.000000	0.000000	1.627686	0.183332	-1.617328	0.000000	6.599742	1542945149.531084	6.599742
1.624554	0.183281	-1.614183	10.754135	-0.077261	-1025001.000000	0.000000	0.000000	0.000000	1.624554	0.183281	-1.614183	0.000000	6.619744	1542945149.539084	6.619744
1.621785	0.182802	-1.611449	10.765950	-0.075683	-1025001.000000	0.000000	0.000000	0.000000	1.621785	0.182802	-1.611449	0.000000	6.638336	1542945149.547086	6.638336
1.617674	0.181437	-1.607467	10.798362	-0.072519	-1025001.000000	0.132531	-0.005001	0.132436	1.749863	0.186438	-1.739903	0.000000	6.170974	1542945149.563087	6.675241
1.616161	0.180595	-1.606039	10.810131	-0.070930	-1025001.000000	0.132531	-0.005001	0.132436	1.748354	0.185597	-1.738475	0.000000	6.183033	1542945149.571086	6.688773
1.614951	0.180041	-1.604884	10.821893	-0.069335	-1025001.000000	0.132531	-0.005001	0.132436	1.747147	0.185042	-1.737320	0.000000	6.194038	1542945149.579086	6.701066
1.612141	0.179458	-1.602121	10.845393	-0.066138	-1025001.000000	0.132531	-0.005001	0.132436	1.744338	0.184460	-1.734558	0.000000	6.217484	1542945149.595087	6.727325
1.610718	0.179527	-1.600682	10.857128	-0.064540	-1025001.000000	0.132531	-0.005001	0.132436	1.742914	0.184528	-1.733118	0.000000	6.229296	1542945149.603085	6.740552
1.605929	0.179754	-1.595837	10.880572	-0.061349	-1025001.000000	0.132531	-0.005001	0.132436	1.738121	0.184755	-1.728274	0.000000	6.259963	1542945149.619088	6.775252
1.596935	0.181332	-1.586606	10.915599	-0.056602	-1025001.000000	0.132531	-0.005001	0.132436	1.729112	0.186333	-1.719043	0.000000	6.312836	1542945149.643083	6.835345
1.594166	0.181940	-1.583749	10.927245	-0.055032	-1025001.000000	0.132531	-0.005001	0.132436	1.726338	0.186941	-1.716186	0.000000	6.329727	1542945149.651086	6.854522
1.592357	0.181940	-1.581929	10.934546	-0.053466	-1025001.000000	0.000000	0.000000	0.000000	1.592357	0.181940	-1.581929	0.000000	6.866893	1542945149.659086	6.866893
1.590895	0.181623	-1.580494	10.957702	-0.050334	-1025001.000000	0.000000	0.000000	0.000000	1.590895	0.181623	-1.580494	0.000000	6.887758	1542945149.675087	6.887758
1.590588	0.181028	-1.580253	10.969272	-0.048764	-1025001.000000	0.000000	0.000000	0.000000	1.590588	0.181028	-1.580253	0.000000	6.896363	1542945149.683084	6.896363
1.589928	0.180636	-1.579634	10.981466	-0.049129	-1025001.000000	0.000000	0.000000	0.000000	1.589928	0.180636	-1.579634	0.000000	6.906893	1542945149.691084	6.906893
1.589153	0.180553	-1.578863	10.993654	-0.049492	-1025001.000000	0.000000	0.000000	0.000000	1.589153	0.180553	-1.578863	0.000000	6.917933	1542945149.699083	6.917933
1.587977	0.180383	-1.577698	11.005838	-0.049855	-1025001.000000	0.000000	0.000000	0.000000	1.587977	0.180383	-1.577698	0.000000	6.930730	1542945149.707084	6.930730
1.583315	0.179798	-1.573073	11.030162	-0.050578	-1025001.000000	0.000000	0.000000	0.000000	1.583315	0.179798	-1.573073	0.000000	6.966498	1542945149.723083	6.966498
1.580741	0.179721	-1.570491	11.042300	-0.050940	-1025001.000000	0.000000	0.000000	0.000000	1.580741	0.179721	-1.570491	0.000000	6.985520	1542945149.731084	6.985520
1.578154	0.179066	-1.567962	11.054417	-0.051300	-1025001.000000	0.000000	0.000000	0.000000	1.578154	0.179066	-1.567962	0.000000	7.004652	1542945149.739084	7.004652
1.575930	0.178322	-1.565809	11.066518	-0.051657	-1025001.000000	0.000000	0.000000	0.000000	1.575930	0.178322	-1.565809	0.000000	7.022214	1542945149.747085	7.022214
1.573665	0.176358	-1.563752	11.090688	-0.052353	-1025001.000000	0.000000	0.000000	0.000000	1.573665	0.176358	-1.563752	0.000000	7.047681	1542945149.763091	7.047681
1.572941	0.175515	-1.563118	11.164499	-0.052689	-1025001.000000	0.000000	0.000000	0.000000	1.572941	0.175515	-1.563118	0.000000	7.097850	1542945149.771083	7.097850
1.572824	0.175194	-1.563036	11.176580	-0.053022	-1025001.000000	0.000000	0.000000	0.000000	1.572824	0.175194	-1.563036	0.000000	7.106061	1542945149.779083	7.106061
1.586589	0.149255	-1.579553	11.228579	-0.048035	-1025001.000000	0.000000	0.000000	0.000000	1.586589	0.149255	-1.579553	0.000000	7.077182	1542945149.795086	7.077182
1.585660	0.150275	-1.578523	11.240326	-0.046972	-1025001.000000	0.000000	0.000000	0.000000	1.585660	0.150275	-1.578523	0.000000	7.088737	1542945149.803082	7.088737
1.584180	0.151090	-1.576959	11.252077	-0.045917	-1025001.000000	0.000000	0.000000	0.000000	1.584180	0.151090	-1.576959	0.000000	7.102775	1542945149.811084	7.102775
1.582256	0.151722	-1.574964	11.263819	-0.044868	-1025001.000000	0.000000	0.000000	0.000000	1.582256	0.151722	-1.574964	0.000000	7.118837	1542945149.819086	7.118837
1.579775	0.152928	-1.572356	11.275541	-0.043829	-1025001.000000	0.000000	0.000000	0.000000	1.579775	0.152928	-1.572356	0.000000	7.137434	1542945149.827083	7.137434
1.575135	0.154482	-1.567542	11.298958	-0.041780	-1025001.000000	0.000000	0.000000	0.000000	1.575135	0.154482	-1.567542	0.000000	7.173325	1542945149.843086	7.173325
1.573139	0.154966	-1.565488	11.310644	-0.040764	-1025001.000000	0.000000	0.000000	0.000000	1.573139	0.154966	-1.565488	0.000000	7.189856	1542945149.851085	7.189856
1.572158	0.155183	-1.564481	11.356035	-0.039753	-1025001.000000	0.000000	0.000000	0.000000	1.572158	0.155183	-1.564481	0.000000	7.223214	1542945149.859086	7.223214
1.571572	0.155329	-1.563877	11.367700	-0.038743	-1025001.000000	0.000000	0.000000	0.000000	1.571572	0.155329	-1.563877	0.000000	7.233331	1542945149.867086	7.233331
1.571659	0.155574	-1.563940	11.391027	-0.036729	-1025001.000000	0.000000	0.000000	0.000000	1.571659	0.155574	-1.563940	0.000000	7.247772	1542945149.883082	7.247772
1.571895	0.155718	-1.564162	11.402700	-0.035722	-1025001.000000	0.000000	0.000000	0.000000	1.571895	0.155718	-1.564162	0.000000	7.254113	1542945149.891083	7.254113
1.571497	0.156118	-1.563723	11.414375	-0.034718	-1025001.000000	0.000000	0.000000	0.000000	1.571497	0.156118	-1.563723	0.000000	7.263376	1542945149.899084	7.263376
1.568997	0.156195	-1.561203	11.437711	-0.032716	-1025001.000000	0.000000	0.000000	0.000000	1.568997	0.156195	-1.561203	0.000000	7.289824	1542945149.915085	7.289824
1.567163	0.156393	-1.559340	11.449361	-0.031718	-1025001.000000	0.000000	0.000000	0.000000	1.567163	0.156393	-1.559340	0.000000	7.305788	1542945149.923083	7.305788
1.565080	0.156460	-1.557239	11.461005	-0.030721	-1025001.000000	0.000000	0.000000	0.000000	1.565080	0.156460	-1.557239	0.000000	7.322953	1542945149.931085	7.322953
1.563477	0.156030	-1.555672	11.472637	-0.029725	-1025001.000000	0.000000	0.000000	0.000000	1.563477	0.156030	-1.555672	0.000000	7.337899	1542945149.939087	7.337899
1.562249	0.155041	-1.554537	11.484255	-0.028724	-1025001.000000	0.000000	0.000000	0.000000	1.562249	0.155041	-1.554537	0.000000	7.351103	1542945149.947087	7.351103
1.560730	0.153217	-1.553191	11.455031	-0.026699	-1025001.000000	0.000000	0.000000	0.000000	1.560730	0.153217	-1.553191	0.000000	7.339536	1542945149.963088	7.339536
1.560583	0.152774	-1.553087	11.466639	-0.025679	-1025001.000000	0.000000	0.000000	0.000000	1.560583	0.152774	-1.553087	0.000000	7.347662	1542945149.971088	7.347662
1.560586	0.152256	-1.553141	11.478244	-0.024655	-1025001.000000	0.000000	0.000000	0.000000	1.560586	0.152256	-1.553141	0.000000	7.355087	1542945149.979086	7.355087
1.560463	0.151208	-1.553120	11.501465	-0.022595	-1025001.000000	0.000000	0.000000	0.000000	1.560463	0.151208	-1.553120	0.000000	7.370546	1542945149.995088	7.370546
1.559681	0.151184	-1.552336	11.513069	-0.021561	-1025001.000000	0.000000	0.000000	0.000000	1.559681	0.151184	-1.552336	0.000000	7.381683	1542945150.003086	7.381683
1.558280	0.151493	-1.550899	11.524671	-0.020529	-1025001.000000	0.000000	0.000000	0.000000	1.558280	0.151493	-1.550899	0.000000	7.395762	1542945150.011087	7.395762
1.556820	0.151761	-1.549406	11.536265	-0.019500	-1025001.000000	0.000000	0.000000	0.000000	1.556820	0.151761	-1.549406	0.000000	7.410145	1542945150.019088	7.410145
1.553611	0.152334	-1.546124	11.559416	-0.017452	-1025001.000000	0.000000	0.000000	0.000000	1.553611	0.152334	-1.546124	0.000000	7.440355	1542945150.035083	7.440355
1.552732	0.152649	-1.545211	11.570985	-0.016433	-1025001.000000	0.000000	0.000000	0.000000	1.552732	0.152649	-1.545211	0.000000	7.452015	1542945150.043084	7.452015
1.551925	0.152652	-1.544399	11.582548	-0.015416	-1025001.000000	0.000000	0.000000	0.000000	1.551925	0.152652	-1.544399	0.000000	7.463342	1542945150.051084	7.463342
1.551551	0.152398	-1.544048	11.616486	-0.014398	-1025001.000000	0.000000	0.000000	0.000000	1.551551	0.152398	-1.544048	0.000000	7.487018	1542945150.059085	7.487018
1.551779	0.152560	-1.544261	11.628042	-0.013380	-1025001.000000	0.000000	0.000000	0.000000	1.551779	0.152560	-1.544261	0.000000	7.493364	1542945150.067084	7.493364
1.551328	0.152146	-1.543849	11.651160	-0.011344	-1025001.000000	0.000000	0.000000	0.000000	1.551328	0.152146	-1.543849	0.000000	7.510443	1542945150.083083	7.510443
1.551151	0.151820	-1.543703	11.662717	-0.010322	-1025001.000000	0.000000	0.000000	0.000000	1.551151	0.151820	-1.543703	0.000000	7.518750	1542945150.091082	7.518750
1.550646	0.151673	-1.543211	11.674271	-0.009299	-1025001.000000	0.000000	0.000000	0.000000	1.550646	0.151673	-1.543211	0.000000	7.528648	1542945150.099080	7.528648
1.549455	0.151540	-1.542026	11.685828	-0.008275	-1025001.000000	0.000000	0.000000	0.000000	1.549455	0.151540	-1.542026	0.000000	7.541897	1542945150.107083	7.541897
1.546950	0.150753	-1.539587	11.708909	-0.006224	-1025001.000000	0.000000	0.000000	0.000000	1.546950	0.150753	-1.539587	0.000000	7.569028	1542945150.123084	7.569028
1.544991	0.149858	-1.537706	11.720430	-0.005193	-1025001.000000	0.000000	0.000000	0.000000	1.544991	0.149858	-1.537706	0.000000	7.586083	1542945150.131082	7.586083
1.543064	0.149262	-1.535828	11.731943	-0.004157	-1025001.000000	0.000000	0.000000	0.000000	1.543064	0.149262	-1.535828	0.000000	7.603018	1542945150.139084	7.603018
1.541827	0.147621	-1.534744	11.754937	-0.002070	-1025001.000000	0.000000	0.000000	0.000000	1.541827	0.147621	-1.534744	0.000000	7.624031	1542945150.155084	7.624031
1.541753	0.147118	-1.534718	11.766427	-0.001017	-1025001.000000	0.000000	0.000000	0.000000	1.541753	0.147118	-1.534718	0.000000	7.631850	1542945150.163082	7.631850
1.541898	0.147064	-1.534869	11.766580	0.000037	-1025001.000000	0.000000	0.000000	0.000000	1.541898	0.147064	-1.534869	0.000000	7.631231	1542945150.171082	7.631231
1.542044	0.147062	-1.535016	11.778059	0.001092	-1025001.000000	0.000000	0.000000	0.000000	1.542044	0.147062	-1.535016	0.000000	7.637952	1542945150.179082	7.637952
1.541592	0.147208	-1.534548	11.789538	0.002146	-1025001.000000	0.000000	0.000000	0.000000	1.541592	0.147208	-1.534548	0.000000	7.647638	1542945150.187081	7.647638
1.540101	0.147687	-1.533003	11.813214	0.001886	-1025001.000000	0.000000	0.000000	0.000000	1.540101	0.147687	-1.533003	0.000000	7.670417	1542945150.203082	7.670417
1.538910	0.147972	-1.531779	11.825043	0.001752	-1025001.000000	0.000000	0.000000	0.000000	1.538910	0.147972	-1.531779	0.000000	7.684039	1542945150.211082	7.684039
1.537675	0.148425	-1.530495	11.836862	0.001614	-1025001.000000	0.000000	0.000000	0.000000	1.537675	0.148425	-1.530495	0.000000	7.697895	1542945150.219080	7.697895
1.536372	0.149013	-1.529128	11.848680	0.001471	-1025001.000000	0.000000	0.000000	0.000000	1.536372	0.149013	-1.529128	0.000000	7.712118	1542945150.227082	7.712118
1.534390	0.151104	-1.526932	11.872295	0.001162	-1025001.000000	0.000000	0.000000	0.000000	1.534390	0.151104	-1.526932	0.000000	7.737466	1542945150.243084	7.737466
1.534188	0.152044	-1.526636	11.884093	0.000994	-1025001.000000	0.000000	0.000000	0.000000	1.534188	0.152044	-1.526636	0.000000	7.746175	1542945150.251080	7.746175
1.534524	0.152435	-1.526934	11.989779	0.000821	-1025001.000000	0.000000	0.000000	0.000000	1.534524	0.152435	-1.526934	0.000000	7.813353	1542945150.259085	7.813353
1.535357	0.152690	-1.527746	12.013401	0.000471	-1025001.000000	0.000000	0.000000	0.000000	1.535357	0.152690	-1.527746	0.000000	7.824500	1542945150.275082	7.824500
1.535647	0.152835	-1.528023	12.025218	0.000295	-1025001.000000	0.000000	0.000000	0.000000	1.535647	0.152835	-1.528023	0.000000	7.830716	1542945150.283080	7.830716
1.571758	0.138775	-1.565620	12.068213	0.004294	-1025001.000000	0.000000	0.000000	0.000000	1.571758	0.138775	-1.565620	0.000000	7.678163	1542945150.291082	7.678163
1.571095	0.138505	-1.564978	12.080902	0.004862	-1025001.000000	0.000000	0.000000	0.000000	1.571095	0.138505	-1.564978	0.000000	7.689481	1542945150.299085	7.689481
1.569841	0.137708	-1.563789	12.093581	0.005433	-1025001.000000	0.000000	0.000000	0.000000	1.569841	0.137708	-1.563789	0.000000	7.703700	1542945150.307086	7.703700
1.566704	0.135833	-1.560805	12.118899	0.006595	-1025001.000000	0.000000	0.000000	0.000000	1.566704	0.135833	-1.560805	0.000000	7.735282	1542945150.323084	7.735282
1.565218	0.134795	-1.559403	12.131541	0.007186	-1025001.000000	0.000000	0.000000	0.000000	1.565218	0.134795	-1.559403	0.000000	7.750702	1542945150.331084	7.750702
1.563606	0.133702	-1.557880	12.144169	0.007785	-1025001.000000	0.000000	0.000000	0.000000	1.563606	0.133702	-1.557880	0.000000	7.766769	1542945150.339083	7.766769
1.562224	0.131996	-1.556637	12.169406	0.009002	-1025001.000000	0.000000	0.000000	0.000000	1.562224	0.131996	-1.556637	0.000000	7.789797	1542945150.355085	7.789797
1.562121	0.131217	-1.556601	12.182017	0.009620	-1025001.000000	0.000000	0.000000	0.000000	1.562121	0.131217	-1.556601	0.000000	7.798380	1542945150.363084	7.798380
1.562487	0.129848	-1.557082	12.094276	0.010873	-1025001.000000	0.000000	0.000000	0.000000	1.562487	0.129848	-1.557082	0.000000	7.740403	1542945150.379085	7.740403
1.561515	0.128761	-1.556197	12.119539	0.012146	-1025001.000000	0.000000	0.000000	0.000000	1.561515	0.128761	-1.556197	0.000000	7.761398	1542945150.395087	7.761398
1.558830	0.128999	-1.553483	12.144771	0.013425	-1025001.000000	0.000000	0.000000	0.000000	1.558830	0.128999	-1.553483	0.000000	7.790952	1542945150.411086	7.790952
1.557018	0.129618	-1.551614	12.157377	0.014058	-1025001.000000	0.000000	0.000000	0.000000	1.557018	0.129618	-1.551614	0.000000	7.808115	1542945150.419088	7.808115
1.555268	0.130803	-1.549758	12.169963	0.014683	-1025001.000000	0.000000	0.000000	0.000000	1.555268	0.130803	-1.549758	0.000000	7.824993	1542945150.427083	7.824993
1.553559	0.136029	-1.547592	12.207727	0.016480	-1025001.000000	0.000000	0.000000	0.000000	1.553559	0.136029	-1.547592	0.000000	7.857910	1542945150.451084	7.857910
1.554204	0.137169	-1.548139	12.233073	0.017053	-1025001.000000	0.000000	0.000000	0.000000	1.554204	0.137169	-1.548139	0.000000	7.870958	1542945150.459083	7.870958
1.554760	0.137114	-1.548702	12.245667	0.017621	-1025001.000000	0.000000	0.000000	0.000000	1.554760	0.137114	-1.548702	0.000000	7.876243	1542945150.467087	7.876243
1.554966	0.136093	-1.548999	12.270855	0.018767	-1025001.000000	0.000000	0.000000	0.000000	1.554966	0.136093	-1.548999	0.000000	7.891398	1542945150.483088	7.891398
1.553500	0.135468	-1.547582	12.296027	0.019925	-1025001.000000	0.000000	0.000000	0.000000	1.553500	0.135468	-1.547582	0.000000	7.915050	1542945150.499085	7.915050
1.551216	0.133767	-1.545438	12.321177	0.021098	-1025001.000000	0.000000	0.000000	0.000000	1.551216	0.133767	-1.545438	0.000000	7.942914	1542945150.515085	7.942914
1.549752	0.132953	-1.544039	12.333735	0.021694	-1025001.000000	0.000000	0.000000	0.000000	1.549752	0.132953	-1.544039	0.000000	7.958521	1542945150.523084	7.958521
1.548565	0.132578	-1.542879	12.346288	0.022293	-1025001.000000	0.000000	0.000000	0.000000	1.548565	0.132578	-1.542879	0.000000	7.972728	1542945150.531086	7.972728
1.547395	0.131895	-1.541764	12.358825	0.022897	-1025001.000000	0.000000	0.000000	0.000000	1.547395	0.131895	-1.541764	0.000000	7.986857	1542945150.539083	7.986857
1.545757	0.130957	-1.540199	12.371353	0.023505	-1025001.000000	0.000000	0.000000	0.000000	1.545757	0.130957	-1.540199	0.000000	8.003429	1542945150.547082	8.003429
1.541603	0.128961	-1.536199	12.371179	0.025360	-1025001.000000	0.000000	0.000000	0.000000	1.541603	0.128961	-1.536199	0.000000	8.024881	1542945150.571085	8.024881
1.540828	0.128657	-1.535448	12.383650	0.025986	-1025001.000000	0.000000	0.000000	0.000000	1.540828	0.128657	-1.535448	0.000000	8.037009	1542945150.579083	8.037009
1.537866	0.128256	-1.532509	12.408580	0.027242	-1025001.000000	0.000000	0.000000	0.000000	1.537866	0.128256	-1.532509	0.000000	8.068700	1542945150.595085	8.068700
1.532335	0.129183	-1.526880	12.433452	0.028490	-1025001.000000	0.000000	0.000000	0.000000	1.532335	0.129183	-1.526880	0.000000	8.114055	1542945150.611087	8.114055
1.528803	0.131066	-1.523175	12.445857	0.029098	-1025001.000000	0.000000	0.000000	0.000000	1.528803	0.131066	-1.523175	0.000000	8.140914	1542945150.619087	8.140914
1.520907	0.134874	-1.514915	12.470595	0.030259	-1025001.000000	0.000000	0.000000	0.000000	1.520907	0.134874	-1.514915	0.000000	8.199447	1542945150.635086	8.199447
1.514302	0.136116	-1.508172	12.495239	0.031369	-1025001.000000	0.000000	0.000000	0.000000	1.514302	0.136116	-1.508172	0.000000	8.251487	1542945150.651083	8.251487
1.511512	0.136324	-1.505351	12.495762	0.031916	-1025001.000000	0.000000	0.000000	0.000000	1.511512	0.136324	-1.505351	0.000000	8.267063	1542945150.659082	8.267063
1.509571	0.136621	-1.503376	12.508049	0.032460	-1025001.000000	0.000000	0.000000	0.000000	1.509571	0.136621	-1.503376	0.000000	8.285831	1542945150.667084	8.285831
1.500804	0.135436	-1.494681	12.544156	0.033481	-1025001.000000	0.000000	0.000000	0.000000	1.500804	0.135436	-1.494681	0.000000	8.358289	1542945150.691083	8.358289
1.497269	0.134952	-1.491175	12.555724	0.033421	-1025001.000000	0.000000	0.000000	0.000000	1.497269	0.134952	-1.491175	0.000000	8.385751	1542945150.699085	8.385751
1.493544	0.134433	-1.487481	12.567260	0.033362	-1025001.000000	0.000000	0.000000	0.000000	1.493544	0.134433	-1.487481	0.000000	8.414391	1542945150.707084	8.414391
1.481834	0.131279	-1.476008	12.601701	0.033208	-1025001.000000	0.000000	0.000000	0.000000	1.481834	0.131279	-1.476008	0.000000	8.504123	1542945150.731087	8.504123
1.477889	0.129912	-1.472168	12.613111	0.033171	-1025001.000000	0.000000	0.000000	0.000000	1.477889	0.129912	-1.472168	0.000000	8.534548	1542945150.739084	8.534548
