auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
5.938960	-0.654777	5.902754	8.622550	0.108260	-1025001.000000	0.290853	0.285367	0.056222	5.921639	-0.940144	5.846532	1.000000	1.456109	1542944072.522613	1.451862
5.892031	-0.651525	5.855898	8.576230	0.108993	-1025001.000000	0.290853	0.285367	0.056222	5.874863	-0.936893	5.799676	1.000000	1.459818	1542944072.530612	1.455564
5.844385	-0.648348	5.808312	8.530282	0.109732	-1025001.000000	0.290853	0.285367	0.056222	5.827380	-0.933716	5.752090	1.000000	1.463828	1542944072.538612	1.459569
5.750515	-0.642429	5.714517	8.439508	0.111235	-1025001.000000	0.290853	0.285367	0.056222	5.733856	-0.927797	5.658295	1.000000	1.471873	1542944072.554613	1.467609
5.703377	-0.639183	5.667447	8.394683	0.111998	-1025001.000000	0.290853	0.285367	0.056222	5.686883	-0.924550	5.611225	1.000000	1.476148	1542944072.562614	1.471879
5.656781	-0.635998	5.620914	8.318721	0.112768	-1025001.000000	0.000000	0.000000	0.000000	5.656781	-0.635998	5.620914	1.000000	1.470575	1542944072.570614	1.470575
5.609139	-0.634013	5.573192	8.274673	0.113548	-1025001.000000	0.000000	0.000000	0.000000	5.609139	-0.634013	5.573192	1.000000	1.475213	1542944072.578612	1.475213
5.511791	-0.622140	5.476567	8.198043	0.113501	-1025001.000000	0.000000	0.000000	0.000000	5.511791	-0.622140	5.476567	1.000000	1.487364	1542944072.594611	1.487364
5.463703	-0.621152	5.428280	8.155106	0.113894	-1025001.000000	0.000000	0.000000	0.000000	5.463703	-0.621152	5.428280	1.000000	1.492597	1542944072.602616	1.492597
5.416616	-0.619341	5.381091	8.112587	0.114306	-1025001.000000	0.000000	0.000000	0.000000	5.416616	-0.619341	5.381091	1.000000	1.497722	1542944072.610614	1.497722
5.369403	-0.616440	5.333900	8.070447	0.114732	-1025001.000000	0.000000	0.000000	0.000000	5.369403	-0.616440	5.333900	1.000000	1.503044	1542944072.618611	1.503044
5.278778	-0.612443	5.243130	7.987212	0.115623	-1025001.000000	0.000000	0.000000	0.000000	5.278778	-0.612443	5.243130	1.000000	1.513080	1542944072.634616	1.513080
5.232622	-0.609881	5.196958	7.946161	0.116089	-1025001.000000	0.000000	0.000000	0.000000	5.232622	-0.609881	5.196958	1.000000	1.518581	1542944072.642614	1.518581
5.186139	-0.606979	5.150496	7.905464	0.116565	-1025001.000000	0.000000	0.000000	0.000000	5.186139	-0.606979	5.150496	1.000000	1.524345	1542944072.650615	1.524345
5.138610	-0.602283	5.103192	7.901792	0.117043	-1025001.000000	0.199381	0.195535	0.038976	5.126675	-0.797818	5.064216	1.000000	1.541309	1542944072.658614	1.537729
5.043018	-0.593765	5.007941	7.822231	0.117983	-1025001.000000	0.199381	0.195535	0.038976	5.031263	-0.789300	4.968965	1.000000	1.554725	1542944072.674615	1.551101
4.997062	-0.590348	4.962068	7.783022	0.118457	-1025001.000000	0.199381	0.195535	0.038976	4.985423	-0.785883	4.923092	1.000000	1.561156	1542944072.682614	1.557520
4.951090	-0.588270	4.916018	7.744174	0.118941	-1025001.000000	0.199381	0.195535	0.038976	4.939625	-0.783805	4.877042	1.000000	1.567766	1542944072.690614	1.564135
4.903960	-0.587239	4.868673	7.705690	0.119444	-1025001.000000	0.199381	0.195535	0.038976	4.892720	-0.782774	4.829697	1.000000	1.574930	1542944072.698615	1.571320
4.856066	-0.584977	4.820704	7.667576	0.119967	-1025001.000000	0.199381	0.195535	0.038976	4.845010	-0.780512	4.781728	1.000000	1.582572	1542944072.706617	1.578969
4.760469	-0.578238	4.725221	7.592513	0.121040	-1025001.000000	0.199381	0.195535	0.038976	4.749696	-0.773772	4.686245	1.000000	1.598526	1542944072.722617	1.594909
4.714111	-0.573775	4.679062	7.555545	0.121579	-1025001.000000	0.199381	0.195535	0.038976	4.703428	-0.769310	4.640086	1.000000	1.606391	1542944072.730617	1.602751
4.668085	-0.568970	4.633281	7.518957	0.122112	-1025001.000000	0.199381	0.195535	0.038976	4.657478	-0.764505	4.594305	1.000000	1.614384	1542944072.738615	1.610716
4.572201	-0.561312	4.537615	7.446886	0.123174	-1025001.000000	0.199381	0.195535	0.038976	4.561861	-0.756847	4.498640	1.000000	1.632423	1542944072.754616	1.628731
4.523647	-0.557562	4.489154	7.411429	0.123709	-1025001.000000	0.199381	0.195535	0.038976	4.513451	-0.753097	4.450178	1.000000	1.642076	1542944072.762616	1.638375
4.474247	-0.553416	4.439889	7.326069	0.124246	-1025001.000000	0.258245	0.257610	-0.018108	4.531170	-0.811026	4.457998	1.000000	1.616816	1542944072.770615	1.637386
4.426566	-0.549059	4.392382	7.291331	0.124783	-1025001.000000	0.258245	0.257610	-0.018108	4.483652	-0.806668	4.410490	1.000000	1.626203	1542944072.778616	1.647176
4.330012	-0.542220	4.295929	7.223012	0.125859	-1025001.000000	0.258245	0.257610	-0.018108	4.387556	-0.799829	4.314037	1.000000	1.646250	1542944072.794615	1.668127
4.283254	-0.541099	4.248939	7.189414	0.126417	-1025001.000000	0.258245	0.257610	-0.018108	4.341155	-0.798709	4.267047	1.000000	1.656106	1542944072.802616	1.678493
4.235225	-0.540608	4.200580	7.156184	0.127002	-1025001.000000	0.258245	0.257610	-0.018108	4.293540	-0.798218	4.218689	1.000000	1.666733	1542944072.810618	1.689682
4.186961	-0.539472	4.152061	7.123349	0.127612	-1025001.000000	0.258245	0.257610	-0.018108	4.245663	-0.797081	4.170169	1.000000	1.677794	1542944072.818616	1.701317
4.138614	-0.536948	4.103634	7.090894	0.128240	-1025001.000000	0.258245	0.257610	-0.018108	4.197629	-0.794557	4.121743	1.000000	1.689262	1542944072.826614	1.713350
4.044043	-0.530542	4.009091	7.027096	0.129523	-1025001.000000	0.258245	0.257610	-0.018108	4.103598	-0.788152	4.027199	1.000000	1.712423	1542944072.842615	1.737641
3.996094	-0.527655	3.961104	6.995757	0.130177	-1025001.000000	0.258245	0.257610	-0.018108	4.055955	-0.785264	3.979212	1.000000	1.724811	1542944072.850616	1.750649
3.948676	-0.525031	3.913615	6.964799	0.130841	-1025001.000000	0.258245	0.257610	-0.018108	4.008863	-0.782641	3.931724	1.000000	1.737350	1542944072.858616	1.763831
3.854309	-0.521405	3.818879	7.013751	0.132218	-1025001.000000	0.191927	0.191434	-0.013745	3.898351	-0.712839	3.832624	1.000000	1.799158	1542944072.874619	1.819717
3.807278	-0.518595	3.771794	6.983904	0.132927	-1025001.000000	0.191927	0.191434	-0.013745	3.851551	-0.710029	3.785538	1.000000	1.813271	1542944072.882615	1.834356
3.759527	-0.515914	3.723960	6.954420	0.133648	-1025001.000000	0.191927	0.191434	-0.013745	3.804047	-0.707349	3.737705	1.000000	1.828163	1542944072.890614	1.849812
3.711709	-0.513485	3.676019	6.925308	0.134381	-1025001.000000	0.191927	0.191434	-0.013745	3.756497	-0.704919	3.689764	1.000000	1.843555	1542944072.898614	1.865800
3.616664	-0.511036	3.580377	6.868207	0.135902	-1025001.000000	0.191927	0.191434	-0.013745	3.662127	-0.702470	3.594122	1.000000	1.875469	1542944072.914614	1.899045
3.570449	-0.509882	3.533854	6.839858	0.137166	-1025001.000000	0.191927	0.191434	-0.013745	3.616256	-0.701317	3.547599	1.000000	1.891420	1542944072.922616	1.915686
3.524007	-0.508099	3.487185	6.811886	0.138449	-1025001.000000	0.191927	0.191434	-0.013745	3.570134	-0.699534	3.500930	1.000000	1.908020	1542944072.930614	1.932994
3.477712	-0.505549	3.440770	6.784267	0.139747	-1025001.000000	0.191927	0.191434	-0.013745	3.524125	-0.696983	3.454515	1.000000	1.925092	1542944072.938615	1.950785
3.385005	-0.500198	3.347844	6.730123	0.142372	-1025001.000000	0.191927	0.191434	-0.013745	3.432002	-0.691632	3.361589	1.000000	1.960991	1542944072.954616	1.988217
3.339800	-0.498745	3.302350	6.703599	0.143705	-1025001.000000	0.191927	0.191434	-0.013745	3.387157	-0.690180	3.316095	1.000000	1.979123	1542944072.962614	2.007186
3.294525	-0.497769	3.256704	6.620129	0.145060	-1025001.000000	0.227229	0.226637	0.016390	3.320301	-0.724405	3.240314	1.000000	1.993834	1542944072.970615	2.009433
3.248816	-0.496521	3.210649	6.594300	0.146438	-1025001.000000	0.227229	0.226637	0.016390	3.275095	-0.723157	3.194259	1.000000	2.013468	1542944072.978618	2.029755
3.160059	-0.492553	3.121436	6.543727	0.150006	-1025001.000000	0.227229	0.226637	0.016390	3.187248	-0.719190	3.105046	1.000000	2.053097	1542944072.994615	2.070761
3.116287	-0.491021	3.077359	6.518943	0.151815	-1025001.000000	0.227229	0.226637	0.016390	3.143973	-0.717657	3.060969	1.000000	2.073473	1542944073.002618	2.091894
3.072196	-0.489795	3.032901	6.494516	0.153641	-1025001.000000	0.227229	0.226637	0.016390	3.100421	-0.716431	3.016511	1.000000	2.094721	1542944073.010616	2.113966
3.006309	-0.461898	2.970613	6.481439	0.154205	-1025001.000000	0.227229	0.226637	0.016390	3.033400	-0.688535	2.954223	1.000000	2.136691	1542944073.018615	2.155946
2.921014	-0.458461	2.884811	6.435710	0.156277	-1025001.000000	0.227229	0.226637	0.016390	2.949101	-0.685097	2.868421	1.000000	2.182261	1542944073.034615	2.203245
2.882914	-0.456437	2.846552	6.413325	0.157332	-1025001.000000	0.227229	0.226637	0.016390	2.911426	-0.683073	2.830162	1.000000	2.202812	1542944073.042615	2.224598
2.847619	-0.454724	2.811079	6.391226	0.158398	-1025001.000000	0.227229	0.226637	0.016390	2.876549	-0.681361	2.794688	1.000000	2.221838	1542944073.050615	2.244410
2.813255	-0.453026	2.776540	6.462191	0.159475	-1025001.000000	0.000000	0.000000	0.000000	2.813255	-0.453026	2.776540	1.000000	2.297051	1542944073.058616	2.297051
2.747973	-0.450454	2.710802	6.419308	0.161658	-1025001.000000	0.000000	0.000000	0.000000	2.747973	-0.450454	2.710802	1.000000	2.336016	1542944073.074614	2.336016
2.715947	-0.438456	2.680322	6.408386	0.161213	-1025001.000000	0.000000	0.000000	0.000000	2.715947	-0.438456	2.680322	1.000000	2.359540	1542944073.082614	2.359540
2.687418	-0.438185	2.651455	6.387472	0.161835	-1025001.000000	0.000000	0.000000	0.000000	2.687418	-0.438185	2.651455	1.000000	2.376806	1542944073.090616	2.376806
2.660394	-0.437768	2.624130	6.366784	0.162472	-1025001.000000	0.000000	0.000000	0.000000	2.660394	-0.437768	2.624130	1.000000	2.393173	1542944073.098615	2.393173
2.609173	-0.435049	2.572648	6.326021	0.163778	-1025001.000000	0.000000	0.000000	0.000000	2.609173	-0.435049	2.572648	1.000000	2.424531	1542944073.114614	2.424531
2.585063	-0.433613	2.548437	6.305934	0.164440	-1025001.000000	0.000000	0.000000	0.000000	2.585063	-0.433613	2.548437	1.000000	2.439373	1542944073.122614	2.439373
2.562298	-0.431861	2.525642	6.286029	0.165105	-1025001.000000	0.000000	0.000000	0.000000	2.562298	-0.431861	2.525642	1.000000	2.453278	1542944073.130615	2.453278
2.541302	-0.429774	2.504697	6.266305	0.165768	-1025001.000000	0.000000	0.000000	0.000000	2.541302	-0.429774	2.504697	1.000000	2.465785	1542944073.138613	2.465785
2.504592	-0.425859	2.468121	6.227306	0.167088	-1025001.000000	0.000000	0.000000	0.000000	2.504592	-0.425859	2.468121	1.000000	2.486356	1542944073.154615	2.486356
2.487275	-0.423901	2.450886	6.208027	0.167743	-1025001.000000	0.000000	0.000000	0.000000	2.487275	-0.423901	2.450886	1.000000	2.495915	1542944073.162613	2.495915
2.470494	-0.422092	2.434169	6.188878	0.168394	-1025001.000000	0.000000	0.000000	0.000000	2.470494	-0.422092	2.434169	1.000000	2.505118	1542944073.170613	2.505118
2.453992	-0.421025	2.417605	6.169863	0.169045	-1025001.000000	0.000000	0.000000	0.000000	2.453992	-0.421025	2.417605	1.000000	2.514215	1542944073.178613	2.514215
2.422111	-0.419409	2.385522	6.132215	0.170360	-1025001.000000	0.000000	0.000000	0.000000	2.422111	-0.419409	2.385522	1.000000	2.531765	1542944073.194614	2.531765
2.406959	-0.418296	2.370333	6.113579	0.171022	-1025001.000000	0.000000	0.000000	0.000000	2.406959	-0.418296	2.370333	1.000000	2.539960	1542944073.202613	2.539960
2.391693	-0.416932	2.355072	6.095063	0.171685	-1025001.000000	0.000000	0.000000	0.000000	2.391693	-0.416932	2.355072	1.000000	2.548430	1542944073.210613	2.548430
2.376624	-0.415808	2.339967	6.076664	0.172349	-1025001.000000	0.000000	0.000000	0.000000	2.376624	-0.415808	2.339967	1.000000	2.556847	1542944073.218614	2.556847
2.345508	-0.413942	2.308693	6.040236	0.173683	-1025001.000000	0.000000	0.000000	0.000000	2.345508	-0.413942	2.308693	1.000000	2.575235	1542944073.234613	2.575235
2.328916	-0.412918	2.292018	6.022209	0.174355	-1025001.000000	0.000000	0.000000	0.000000	2.328916	-0.412918	2.292018	1.000000	2.585842	1542944073.242614	2.585842
2.312391	-0.412289	2.275340	6.004316	0.175032	-1025001.000000	0.000000	0.000000	0.000000	2.312391	-0.412289	2.275340	1.000000	2.596583	1542944073.250614	2.596583
2.295356	-0.412124	2.258055	5.985982	0.175717	-1025001.000000	0.170638	0.167736	0.031335	2.300982	-0.579860	2.226719	1.000000	2.601490	1542944073.258615	2.607867
2.261758	-0.411874	2.223940	5.950640	0.177119	-1025001.000000	0.170638	0.167736	0.031335	2.267920	-0.579610	2.192604	1.000000	2.623831	1542944073.274615	2.630980
2.245351	-0.412109	2.207208	5.933168	0.177837	-1025001.000000	0.170638	0.167736	0.031335	2.251808	-0.579845	2.175872	1.000000	2.634846	1542944073.282613	2.642424
2.228516	-0.412169	2.190069	5.915816	0.178568	-1025001.000000	0.170638	0.167736	0.031335	2.235267	-0.579905	2.158733	1.000000	2.646581	1542944073.290616	2.654599
2.211599	-0.411994	2.172885	5.898603	0.179311	-1025001.000000	0.170638	0.167736	0.031335	2.218630	-0.579730	2.141550	1.000000	2.658668	1542944073.298616	2.667122
2.177479	-0.410735	2.138390	5.864576	0.180821	-1025001.000000	0.170638	0.167736	0.031335	2.185019	-0.578472	2.107055	1.000000	2.683993	1542944073.314617	2.693287
2.159840	-0.409347	2.120694	5.847771	0.181582	-1025001.000000	0.170638	0.167736	0.031335	2.167589	-0.577083	2.089359	1.000000	2.697822	1542944073.322616	2.707502
2.141872	-0.407537	2.102743	5.831103	0.182343	-1025001.000000	0.170638	0.167736	0.031335	2.149807	-0.575273	2.071408	1.000000	2.712385	1542944073.330617	2.722433
2.123604	-0.405411	2.084547	5.814578	0.183100	-1025001.000000	0.170638	0.167736	0.031335	2.131707	-0.573147	2.053211	1.000000	2.727663	1542944073.338618	2.738071
2.086244	-0.401706	2.047205	5.781981	0.184604	-1025001.000000	0.170638	0.167736	0.031335	2.094754	-0.569442	2.015869	1.000000	2.760220	1542944073.354615	2.771479
2.067273	-0.400101	2.028185	5.765901	0.185355	-1025001.000000	0.170638	0.167736	0.031335	2.076017	-0.567837	1.996850	1.000000	2.777386	1542944073.362616	2.789134
2.048697	-0.398385	2.009589	5.711739	0.186105	-1025001.000000	0.000000	0.000000	0.000000	2.048697	-0.398385	2.009589	1.000000	2.787986	1542944073.370615	2.787986
2.031156	-0.397078	1.991965	5.695972	0.186857	-1025001.000000	0.000000	0.000000	0.000000	2.031156	-0.397078	1.991965	1.000000	2.804300	1542944073.378617	2.804300
1.983803	-0.393089	1.944467	5.649465	0.189117	-1025001.000000	0.000000	0.000000	0.000000	1.983803	-0.393089	1.944467	1.000000	2.847796	1542944073.402617	2.847796
1.969153	-0.391593	1.929823	5.634200	0.189869	-1025001.000000	0.000000	0.000000	0.000000	1.969153	-0.391593	1.929823	1.000000	2.861230	1542944073.410619	2.861230
1.954000	-0.390478	1.914587	5.618537	0.191258	-1025001.000000	0.000000	0.000000	0.000000	1.954000	-0.390478	1.914587	1.000000	2.875403	1542944073.418620	2.875403
1.922817	-0.389133	1.883030	5.587583	0.194046	-1025001.000000	0.000000	0.000000	0.000000	1.922817	-0.389133	1.883030	1.000000	2.905935	1542944073.434618	2.905935
1.842617	-0.388174	1.801266	5.512363	0.201152	-1025001.000000	0.000000	0.000000	0.000000	1.842617	-0.388174	1.801266	1.000000	2.991595	1542944073.474616	2.991595
1.827780	-0.388363	1.786044	5.497775	0.203025	-1025001.000000	0.000000	0.000000	0.000000	1.827780	-0.388363	1.786044	1.000000	3.007897	1542944073.482619	3.007897
1.813081	-0.388190	1.771036	5.483571	0.204906	-1025001.000000	0.171869	0.134450	0.107062	1.744122	-0.522640	1.663974	1.000000	3.144029	1542944073.490615	3.024450
1.798599	-0.387720	1.756312	5.469198	0.206797	-1025001.000000	0.171869	0.134450	0.107062	1.729938	-0.522170	1.649250	1.000000	3.161499	1542944073.498619	3.040810
1.771482	-0.385441	1.729042	5.440805	0.210583	-1025001.000000	0.171869	0.134450	0.107062	1.703263	-0.519890	1.621980	1.000000	3.194343	1542944073.514613	3.071329
1.758075	-0.384632	1.715484	5.426760	0.212479	-1025001.000000	0.171869	0.134450	0.107062	1.690109	-0.519082	1.608422	1.000000	3.210894	1542944073.522614	3.086762
1.744805	-0.384345	1.701947	5.412824	0.214378	-1025001.000000	0.171869	0.134450	0.107062	1.677142	-0.518795	1.594885	1.000000	3.227409	1542944073.530613	3.102251
1.730851	-0.384300	1.687649	5.398992	0.216286	-1025001.000000	0.171869	0.134450	0.107062	1.663537	-0.518750	1.580587	1.000000	3.245489	1542944073.538613	3.119270
1.698260	-0.385793	1.653860	5.371684	0.220144	-1025001.000000	0.171869	0.134450	0.107062	1.631942	-0.520243	1.546798	1.000000	3.291589	1542944073.554613	3.163050
1.679442	-0.386482	1.634368	5.358231	0.222101	-1025001.000000	0.171869	0.134450	0.107062	1.613701	-0.520932	1.527306	1.000000	3.320460	1542944073.562614	3.190483
1.659717	-0.386665	1.614048	5.387718	0.224075	-1025001.000000	0.000000	0.000000	0.000000	1.659717	-0.386665	1.614048	1.000000	3.246166	1542944073.570616	3.246166
1.640485	-0.386533	1.594297	5.374551	0.226063	-1025001.000000	0.000000	0.000000	0.000000	1.640485	-0.386533	1.594297	1.000000	3.276196	1542944073.578616	3.276196
1.607061	-0.385738	1.560081	5.348639	0.230069	-1025001.000000	0.000000	0.000000	0.000000	1.607061	-0.385738	1.560081	1.000000	3.328211	1542944073.594614	3.328211
1.589829	-0.368759	1.546471	5.346066	0.229666	-1025001.000000	0.000000	0.000000	0.000000	1.589829	-0.368759	1.546471	1.000000	3.362667	1542944073.602612	3.362667
1.575371	-0.367511	1.531904	5.333320	0.231024	-1025001.000000	0.000000	0.000000	0.000000	1.575371	-0.367511	1.531904	1.000000	3.385437	1542944073.610614	3.385437
1.560672	-0.366299	1.517077	5.320697	0.232381	-1025001.000000	0.000000	0.000000	0.000000	1.560672	-0.366299	1.517077	1.000000	3.409235	1542944073.618612	3.409235
1.530268	-0.365089	1.486079	5.295800	0.235107	-1025001.000000	0.000000	0.000000	0.000000	1.530268	-0.365089	1.486079	1.000000	3.460701	1542944073.634612	3.460701
1.514614	-0.364978	1.469982	5.283531	0.236482	-1025001.000000	0.000000	0.000000	0.000000	1.514614	-0.364978	1.469982	1.000000	3.488368	1542944073.642614	3.488368
1.497961	-0.365051	1.452799	5.271394	0.237868	-1025001.000000	0.000000	0.000000	0.000000	1.497961	-0.365051	1.452799	1.000000	3.519045	1542944073.650612	3.519045
1.480860	-0.365289	1.435099	5.344695	0.239267	-1025001.000000	0.000000	0.000000	0.000000	1.480860	-0.365289	1.435099	1.000000	3.609184	1542944073.658614	3.609184
1.445056	-0.364357	1.398367	5.321089	0.242099	-1025001.000000	0.000000	0.000000	0.000000	1.445056	-0.364357	1.398367	1.000000	3.682271	1542944073.674614	3.682271
1.427196	-0.362899	1.380287	5.309500	0.243523	-1025001.000000	0.000000	0.000000	0.000000	1.427196	-0.362899	1.380287	1.000000	3.720232	1542944073.682614	3.720232
1.410153	-0.360954	1.363174	5.298051	0.244945	-1025001.000000	0.000000	0.000000	0.000000	1.410153	-0.360954	1.363174	1.000000	3.757076	1542944073.690613	3.757076
1.393859	-0.358698	1.346915	5.286734	0.246362	-1025001.000000	0.000000	0.000000	0.000000	1.393859	-0.358698	1.346915	1.000000	3.792876	1542944073.698613	3.792876
1.363765	-0.353974	1.317026	5.264467	0.249172	-1025001.000000	0.000000	0.000000	0.000000	1.363765	-0.353974	1.317026	1.000000	3.860245	1542944073.714615	3.860245
1.348785	-0.351714	1.302120	5.253510	0.250565	-1025001.000000	0.000000	0.000000	0.000000	1.348785	-0.351714	1.302120	1.000000	3.894995	1542944073.722618	3.894995
1.333516	-0.349917	1.286788	5.242680	0.251951	-1025001.000000	0.000000	0.000000	0.000000	1.333516	-0.349917	1.286788	1.000000	3.931471	1542944073.730616	3.931471
