auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
2.104983	-0.338086	2.077656	8.388579	0.201832	-1025001.000000	0.000000	0.000000	0.000000	2.104983	-0.338086	2.077656	1.000000	3.985105	1542942616.298030	3.985105
2.059948	-0.337957	2.032036	8.355739	0.201573	-1025001.000000	0.000000	0.000000	0.000000	2.059948	-0.337957	2.032036	1.000000	4.056287	1542942616.314031	4.056287
2.038027	-0.337098	2.009954	8.339590	0.201462	-1025001.000000	0.000000	0.000000	0.000000	2.038027	-0.337098	2.009954	1.000000	4.091993	1542942616.322029	4.091993
2.016792	-0.335476	1.988695	8.323607	0.201356	-1025001.000000	0.000000	0.000000	0.000000	2.016792	-0.335476	1.988695	1.000000	4.127151	1542942616.330030	4.127151
1.996244	-0.333358	1.968213	8.307796	0.201249	-1025001.000000	0.000000	0.000000	0.000000	1.996244	-0.333358	1.968213	1.000000	4.161713	1542942616.338028	4.161713
1.955795	-0.329025	1.927920	8.276653	0.201026	-1025001.000000	0.000000	0.000000	0.000000	1.955795	-0.329025	1.927920	1.000000	4.231861	1542942616.354029	4.231861
1.935930	-0.327349	1.908053	8.261323	0.200911	-1025001.000000	0.000000	0.000000	0.000000	1.935930	-0.327349	1.908053	1.000000	4.267367	1542942616.362029	4.267367
1.916551	-0.326158	1.888595	8.311631	0.200798	-1025001.000000	0.000000	0.000000	0.000000	1.916551	-0.326158	1.888595	1.000000	4.336764	1542942616.370030	4.336764
1.896928	-0.325366	1.868816	8.296621	0.200691	-1025001.000000	0.000000	0.000000	0.000000	1.896928	-0.325366	1.868816	1.000000	4.373713	1542942616.378029	4.373713
1.856305	-0.325085	1.827619	8.267071	0.200509	-1025001.000000	0.000000	0.000000	0.000000	1.856305	-0.325085	1.827619	1.000000	4.453508	1542942616.394031	4.453508
1.835343	-0.324460	1.806435	8.252550	0.200435	-1025001.000000	0.000000	0.000000	0.000000	1.835343	-0.324460	1.806435	1.000000	4.496463	1542942616.402028	4.496463
1.814974	-0.324204	1.785784	8.238050	0.201054	-1025001.000000	0.000000	0.000000	0.000000	1.814974	-0.324204	1.785784	1.000000	4.538935	1542942616.410031	4.538935
1.796061	-0.324058	1.766585	8.223709	0.201685	-1025001.000000	0.000000	0.000000	0.000000	1.796061	-0.324058	1.766585	1.000000	4.578747	1542942616.418033	4.578747
1.762446	-0.322370	1.732713	8.195460	0.202970	-1025001.000000	0.000000	0.000000	0.000000	1.762446	-0.322370	1.732713	1.000000	4.650048	1542942616.434030	4.650048
1.747583	-0.321133	1.717824	8.181528	0.203615	-1025001.000000	0.000000	0.000000	0.000000	1.747583	-0.321133	1.717824	1.000000	4.681626	1542942616.442028	4.681626
1.733089	-0.320136	1.703264	8.167705	0.204263	-1025001.000000	0.000000	0.000000	0.000000	1.733089	-0.320136	1.703264	1.000000	4.712803	1542942616.450030	4.712803
1.718271	-0.319174	1.688367	8.154003	0.204913	-1025001.000000	0.000000	0.000000	0.000000	1.718271	-0.319174	1.688367	1.000000	4.745471	1542942616.458030	4.745471
1.689251	-0.318012	1.659047	8.102314	0.206224	-1025001.000000	0.000000	0.000000	0.000000	1.689251	-0.318012	1.659047	1.000000	4.796394	1542942616.474030	4.796394
1.675085	-0.317872	1.644648	8.088954	0.206890	-1025001.000000	0.000000	0.000000	0.000000	1.675085	-0.317872	1.644648	1.000000	4.828982	1542942616.482029	4.828982
1.661044	-0.318511	1.630220	8.075704	0.207567	-1025001.000000	0.000000	0.000000	0.000000	1.661044	-0.318511	1.630220	1.000000	4.861824	1542942616.490029	4.861824
1.647129	-0.319196	1.615905	8.062565	0.208260	-1025001.000000	0.000000	0.000000	0.000000	1.647129	-0.319196	1.615905	1.000000	4.894920	1542942616.498029	4.894920
1.620110	-0.320010	1.588191	8.036616	0.209685	-1025001.000000	0.000000	0.000000	0.000000	1.620110	-0.320010	1.588191	1.000000	4.960538	1542942616.514029	4.960538
1.607627	-0.320784	1.575298	8.023796	0.210418	-1025001.000000	0.000000	0.000000	0.000000	1.607627	-0.320784	1.575298	1.000000	4.991081	1542942616.522030	4.991081
1.596090	-0.320840	1.563510	8.011077	0.211163	-1025001.000000	0.000000	0.000000	0.000000	1.596090	-0.320840	1.563510	1.000000	5.019190	1542942616.530028	5.019190
1.585711	-0.320593	1.552965	7.998441	0.211914	-1025001.000000	0.000000	0.000000	0.000000	1.585711	-0.320593	1.552965	1.000000	5.044073	1542942616.538029	5.044073
1.566905	-0.320252	1.533828	7.973407	0.213434	-1025001.000000	0.000000	0.000000	0.000000	1.566905	-0.320252	1.533828	1.000000	5.088635	1542942616.554028	5.088635
1.557095	-0.319570	1.523949	7.896238	0.214200	-1025001.000000	0.000000	0.000000	0.000000	1.557095	-0.319570	1.523949	1.000000	5.071135	1542942616.562029	5.071135
1.547201	-0.319053	1.513947	7.883908	0.214967	-1025001.000000	0.000000	0.000000	0.000000	1.547201	-0.319053	1.513947	1.000000	5.095594	1542942616.570029	5.095594
1.537501	-0.318682	1.504111	7.871656	0.215737	-1025001.000000	0.000000	0.000000	0.000000	1.537501	-0.318682	1.504111	1.000000	5.119774	1542942616.578029	5.119774
1.518021	-0.317977	1.484344	7.847306	0.218030	-1025001.000000	0.000000	0.000000	0.000000	1.518021	-0.317977	1.484344	1.000000	5.169433	1542942616.594027	5.169433
1.508618	-0.317770	1.474771	7.835197	0.219556	-1025001.000000	0.000000	0.000000	0.000000	1.508618	-0.317770	1.474771	1.000000	5.193626	1542942616.602032	5.193626
1.499895	-0.316499	1.466122	7.823168	0.221081	-1025001.000000	0.000000	0.000000	0.000000	1.499895	-0.316499	1.466122	1.000000	5.215811	1542942616.610032	5.215811
1.492133	-0.314935	1.458519	7.811204	0.222601	-1025001.000000	0.000000	0.000000	0.000000	1.492133	-0.314935	1.458519	1.000000	5.234923	1542942616.618032	5.234923
1.478275	-0.310739	1.445247	7.787454	0.225611	-1025001.000000	0.000000	0.000000	0.000000	1.478275	-0.310739	1.445247	1.000000	5.267933	1542942616.634030	5.267933
1.472099	-0.308435	1.439425	7.775657	0.227095	-1025001.000000	0.000000	0.000000	0.000000	1.472099	-0.308435	1.439425	1.000000	5.282021	1542942616.642030	5.282021
1.466703	-0.306482	1.434325	7.763908	0.228566	-1025001.000000	0.000000	0.000000	0.000000	1.466703	-0.306482	1.434325	1.000000	5.293442	1542942616.650029	5.293442
1.461284	-0.304700	1.429164	7.752194	0.230027	-1025001.000000	0.000000	0.000000	0.000000	1.461284	-0.304700	1.429164	1.000000	5.305057	1542942616.658034	5.305057
1.449087	-0.302741	1.417110	7.728919	0.232925	-1025001.000000	0.000000	0.000000	0.000000	1.449087	-0.302741	1.417110	1.000000	5.333649	1542942616.674033	5.333649
1.442075	-0.302014	1.410095	7.731407	0.234371	-1025001.000000	0.000000	0.000000	0.000000	1.442075	-0.302014	1.410095	1.000000	5.361308	1542942616.682032	5.361308
1.434346	-0.301347	1.402333	7.719905	0.235818	-1025001.000000	0.000000	0.000000	0.000000	1.434346	-0.301347	1.402333	1.000000	5.382177	1542942616.690034	5.382177
1.422705	-0.286441	1.393571	7.711811	0.234499	-1025001.000000	0.000000	0.000000	0.000000	1.422705	-0.286441	1.393571	1.000000	5.420526	1542942616.698033	5.420526
1.408370	-0.284873	1.379258	7.689297	0.236215	-1025001.000000	0.000000	0.000000	0.000000	1.408370	-0.284873	1.379258	1.000000	5.459715	1542942616.714033	5.459715
1.401644	-0.283881	1.372596	7.678122	0.237070	-1025001.000000	0.000000	0.000000	0.000000	1.401644	-0.283881	1.372596	1.000000	5.477939	1542942616.722034	5.477939
1.395180	-0.282780	1.366222	7.666999	0.237920	-1025001.000000	0.000000	0.000000	0.000000	1.395180	-0.282780	1.366222	1.000000	5.495348	1542942616.730036	5.495348
1.388916	-0.281955	1.359996	7.655933	0.238767	-1025001.000000	0.000000	0.000000	0.000000	1.388916	-0.281955	1.359996	1.000000	5.512165	1542942616.738033	5.512165
1.377035	-0.281357	1.347986	7.633939	0.240461	-1025001.000000	0.000000	0.000000	0.000000	1.377035	-0.281357	1.347986	1.000000	5.543749	1542942616.754034	5.543749
1.370686	-0.281805	1.341405	7.711541	0.241314	-1025001.000000	0.000000	0.000000	0.000000	1.370686	-0.281805	1.341405	1.000000	5.626044	1542942616.762034	5.626044
1.363448	-0.282451	1.333871	7.700672	0.242177	-1025001.000000	0.000000	0.000000	0.000000	1.363448	-0.282451	1.333871	1.000000	5.647939	1542942616.770034	5.647939
1.356174	-0.283240	1.326266	7.689861	0.243050	-1025001.000000	0.000000	0.000000	0.000000	1.356174	-0.283240	1.326266	1.000000	5.670262	1542942616.778034	5.670262
1.340744	-0.284893	1.310127	7.668426	0.244832	-1025001.000000	0.000000	0.000000	0.000000	1.340744	-0.284893	1.310127	1.000000	5.719529	1542942616.794031	5.719529
1.333448	-0.285449	1.302537	7.657799	0.245740	-1025001.000000	0.000000	0.000000	0.000000	1.333448	-0.285449	1.302537	1.000000	5.742854	1542942616.802030	5.742854
1.326944	-0.285455	1.295877	7.647222	0.246656	-1025001.000000	0.000000	0.000000	0.000000	1.326944	-0.285455	1.295877	1.000000	5.763031	1542942616.810033	5.763031
1.320881	-0.284778	1.289816	7.636701	0.247572	-1025001.000000	0.000000	0.000000	0.000000	1.320881	-0.284778	1.289816	1.000000	5.781523	1542942616.818032	5.781523
1.309317	-0.282474	1.278483	7.615798	0.249395	-1025001.000000	0.000000	0.000000	0.000000	1.309317	-0.282474	1.278483	1.000000	5.816619	1542942616.834032	5.816619
1.303810	-0.281647	1.273026	7.605415	0.250299	-1025001.000000	0.000000	0.000000	0.000000	1.303810	-0.281647	1.273026	1.000000	5.833224	1542942616.842031	5.833224
1.298380	-0.281456	1.267507	7.595076	0.251202	-1025001.000000	0.000000	0.000000	0.000000	1.298380	-0.281456	1.267507	1.000000	5.849655	1542942616.850031	5.849655
1.292789	-0.281673	1.261730	7.584780	0.252110	-1025001.000000	0.000000	0.000000	0.000000	1.292789	-0.281673	1.261730	1.000000	5.866990	1542942616.858031	5.866990
1.279444	-0.282003	1.247979	7.541748	0.253943	-1025001.000000	0.000000	0.000000	0.000000	1.279444	-0.282003	1.247979	1.000000	5.894550	1542942616.874031	5.894550
1.272333	-0.282256	1.240630	7.531604	0.254870	-1025001.000000	0.000000	0.000000	0.000000	1.272333	-0.282256	1.240630	1.000000	5.919521	1542942616.882036	5.919521
1.265271	-0.282213	1.233397	7.521525	0.255802	-1025001.000000	0.000000	0.000000	0.000000	1.265271	-0.282213	1.233397	1.000000	5.944595	1542942616.890034	5.944595
1.257948	-0.282087	1.225912	7.511503	0.256738	-1025001.000000	0.000000	0.000000	0.000000	1.257948	-0.282087	1.225912	1.000000	5.971237	1542942616.898033	5.971237
1.244600	-0.281606	1.212323	7.491627	0.258621	-1025001.000000	0.000000	0.000000	0.000000	1.244600	-0.281606	1.212323	1.000000	6.019305	1542942616.914032	6.019305
1.238476	-0.280909	1.206198	7.481763	0.259565	-1025001.000000	0.000000	0.000000	0.000000	1.238476	-0.280909	1.206198	1.000000	6.041104	1542942616.922033	6.041104
1.232900	-0.280165	1.200646	7.471951	0.260505	-1025001.000000	0.000000	0.000000	0.000000	1.232900	-0.280165	1.200646	1.000000	6.060468	1542942616.930031	6.060468
1.227126	-0.279391	1.194897	7.462179	0.261445	-1025001.000000	0.000000	0.000000	0.000000	1.227126	-0.279391	1.194897	1.000000	6.081021	1542942616.938033	6.081021
1.215005	-0.278553	1.182643	7.442784	0.263320	-1025001.000000	0.000000	0.000000	0.000000	1.215005	-0.278553	1.182643	1.000000	6.125726	1542942616.954033	6.125726
1.208643	-0.279067	1.175985	7.380003	0.264263	-1025001.000000	0.000000	0.000000	0.000000	1.208643	-0.279067	1.175985	1.000000	6.106022	1542942616.962031	6.106022
1.201913	-0.279453	1.168975	7.370430	0.265216	-1025001.000000	0.000000	0.000000	0.000000	1.201913	-0.279453	1.168975	1.000000	6.132247	1542942616.970033	6.132247
1.194881	-0.279836	1.161651	7.360918	0.266176	-1025001.000000	0.000000	0.000000	0.000000	1.194881	-0.279836	1.161651	1.000000	6.160377	1542942616.978031	6.160377
1.179725	-0.279948	1.146028	7.342069	0.268117	-1025001.000000	0.000000	0.000000	0.000000	1.179725	-0.279948	1.146028	1.000000	6.223543	1542942616.994029	6.223543
1.172192	-0.279417	1.138403	7.332735	0.269093	-1025001.000000	0.000000	0.000000	0.000000	1.172192	-0.279417	1.138403	1.000000	6.255572	1542942617.002029	6.255572
1.164938	-0.278452	1.131169	7.323458	0.270069	-1025001.000000	0.000000	0.000000	0.000000	1.164938	-0.278452	1.131169	1.000000	6.286567	1542942617.010031	6.286567
1.158068	-0.277129	1.124420	7.314243	0.271039	-1025001.000000	0.000000	0.000000	0.000000	1.158068	-0.277129	1.124420	1.000000	6.315900	1542942617.018029	6.315900
1.145660	-0.275930	1.111935	7.295961	0.272973	-1025001.000000	0.000000	0.000000	0.000000	1.145660	-0.275930	1.111935	1.000000	6.368346	1542942617.034031	6.368346
1.139659	-0.275631	1.105826	7.286892	0.273941	-1025001.000000	0.000000	0.000000	0.000000	1.139659	-0.275631	1.105826	1.000000	6.393920	1542942617.042033	6.393920
1.133748	-0.275590	1.099743	7.277873	0.274912	-1025001.000000	0.000000	0.000000	0.000000	1.133748	-0.275590	1.099743	1.000000	6.419302	1542942617.050034	6.419302
1.127250	-0.275931	1.092956	7.268906	0.275888	-1025001.000000	0.000000	0.000000	0.000000	1.127250	-0.275931	1.092956	1.000000	6.448355	1542942617.058033	6.448355
1.111621	-0.276336	1.076727	7.288455	0.277862	-1025001.000000	0.142657	0.140741	0.023298	1.132989	-0.417077	1.053428	1.000000	6.432943	1542942617.074031	6.556600
1.103849	-0.276540	1.068647	7.279673	0.278859	-1025001.000000	0.142657	0.140741	0.023298	1.125557	-0.417281	1.045349	1.000000	6.467619	1542942617.082030	6.594812
1.096013	-0.276773	1.060491	7.270955	0.279864	-1025001.000000	0.142657	0.140741	0.023298	1.118073	-0.417514	1.037192	1.000000	6.503115	1542942617.090029	6.634006
1.088606	-0.276666	1.052862	7.262237	0.281349	-1025001.000000	0.142657	0.140741	0.023298	1.110960	-0.417408	1.029564	1.000000	6.536904	1542942617.098031	6.671133
1.075198	-0.275187	1.039386	7.244977	0.284323	-1025001.000000	0.142657	0.140741	0.023298	1.097921	-0.415929	1.016088	1.000000	6.598812	1542942617.114030	6.738270
1.069142	-0.274331	1.033348	7.236424	0.285806	-1025001.000000	0.142657	0.140741	0.023298	1.092010	-0.415073	1.010050	1.000000	6.626703	1542942617.122030	6.768439
1.063181	-0.273715	1.027343	7.227921	0.287288	-1025001.000000	0.142657	0.140741	0.023298	1.086223	-0.414457	1.004045	1.000000	6.654177	1542942617.130029	6.798391
1.056755	-0.273062	1.020867	7.219466	0.288769	-1025001.000000	0.142657	0.140741	0.023298	1.079989	-0.413804	0.997568	1.000000	6.684758	1542942617.138030	6.831729
1.042760	-0.271518	1.006790	7.202719	0.291727	-1025001.000000	0.142657	0.140741	0.023298	1.066403	-0.412260	0.983492	1.000000	6.754221	1542942617.154032	6.907359
1.035367	-0.271119	0.999239	7.194432	0.293206	-1025001.000000	0.142657	0.140741	0.023298	1.059288	-0.411860	0.975941	1.000000	6.791765	1542942617.162033	6.948678
1.027559	-0.271140	0.991141	7.144363	0.294688	-1025001.000000	0.000000	0.000000	0.000000	1.027559	-0.271140	0.991141	1.000000	6.952752	1542942617.170032	6.952752
1.019559	-0.271009	0.982881	7.136207	0.296176	-1025001.000000	0.000000	0.000000	0.000000	1.019559	-0.271009	0.982881	1.000000	6.999307	1542942617.178032	6.999307
1.000098	-0.250012	0.968344	7.123139	0.295726	-1025001.000000	0.000000	0.000000	0.000000	1.000098	-0.250012	0.968344	1.000000	7.122443	1542942617.194032	7.122443
0.992149	-0.248659	0.960484	7.115180	0.296397	-1025001.000000	0.000000	0.000000	0.000000	0.992149	-0.248659	0.960484	1.000000	7.171483	1542942617.202029	7.171483
0.984418	-0.247080	0.952906	7.107281	0.297062	-1025001.000000	0.000000	0.000000	0.000000	0.984418	-0.247080	0.952906	1.000000	7.219779	1542942617.210029	7.219779
0.976996	-0.245361	0.945684	7.099441	0.297719	-1025001.000000	0.000000	0.000000	0.000000	0.976996	-0.245361	0.945684	1.000000	7.266604	1542942617.218030	7.266604
0.963468	-0.243037	0.932311	7.083932	0.299013	-1025001.000000	0.000000	0.000000	0.000000	0.963468	-0.243037	0.932311	1.000000	7.352537	1542942617.234029	7.352537
0.956359	-0.242111	0.925205	7.076258	0.299656	-1025001.000000	0.000000	0.000000	0.000000	0.956359	-0.242111	0.925205	1.000000	7.399163	1542942617.242032	7.399163
0.948888	-0.241491	0.917644	7.068645	0.300296	-1025001.000000	0.000000	0.000000	0.000000	0.948888	-0.241491	0.917644	1.000000	7.449400	1542942617.250032	7.449400
0.940917	-0.241427	0.909417	7.061095	0.300940	-1025001.000000	0.000000	0.000000	0.000000	0.940917	-0.241427	0.909417	1.000000	7.504480	1542942617.258031	7.504480
0.923388	-0.241712	0.891191	7.049472	0.302246	-1025001.000000	0.149910	0.075036	0.129779	0.824668	-0.316748	0.761412	1.000000	8.548254	1542942617.274033	7.634355
0.914601	-0.241755	0.882071	7.042134	0.302910	-1025001.000000	0.149910	0.075036	0.129779	0.816272	-0.316791	0.752293	1.000000	8.627186	1542942617.282032	7.699677
0.906087	-0.241327	0.873359	7.034864	0.303578	-1025001.000000	0.149910	0.075036	0.129779	0.808082	-0.316363	0.743580	1.000000	8.705631	1542942617.290033	7.764003
0.897763	-0.240867	0.864847	7.027664	0.304249	-1025001.000000	0.149910	0.075036	0.129779	0.800075	-0.315903	0.735069	1.000000	8.783753	1542942617.298032	7.827975
0.882699	-0.239357	0.849627	7.013453	0.305592	-1025001.000000	0.149910	0.075036	0.129779	0.785509	-0.314393	0.719848	1.000000	8.928549	1542942617.314033	7.945466
0.875778	-0.238574	0.842656	7.006435	0.306262	-1025001.000000	0.149910	0.075036	0.129779	0.778810	-0.313610	0.712877	1.000000	8.996337	1542942617.322034	8.000246
0.869313	-0.238088	0.836074	6.999474	0.306930	-1025001.000000	0.149910	0.075036	0.129779	0.772593	-0.313124	0.706295	1.000000	9.059719	1542942617.330033	8.051726
0.862352	-0.237776	0.828923	6.992567	0.307601	-1025001.000000	0.149910	0.075036	0.129779	0.765933	-0.312812	0.699144	1.000000	9.129475	1542942617.338031	8.108719
0.847179	-0.237172	0.813303	6.978929	0.308950	-1025001.000000	0.149910	0.075036	0.129779	0.751451	-0.312208	0.683524	1.000000	9.287267	1542942617.354033	8.237845
0.838756	-0.236963	0.804587	6.941473	0.309629	-1025001.000000	0.000000	0.000000	0.000000	0.838756	-0.236963	0.804587	1.000000	8.275919	1542942617.362031	8.275919
0.829954	-0.236786	0.795460	6.934819	0.310314	-1025001.000000	0.000000	0.000000	0.000000	0.829954	-0.236786	0.795460	1.000000	8.355664	1542942617.370035	8.355664
0.821189	-0.236690	0.786339	6.928243	0.311003	-1025001.000000	0.000000	0.000000	0.000000	0.821189	-0.236690	0.786339	1.000000	8.436840	1542942617.378031	8.436840
0.804779	-0.236185	0.769341	6.915292	0.312396	-1025001.000000	0.000000	0.000000	0.000000	0.804779	-0.236185	0.769341	1.000000	8.592787	1542942617.394035	8.592787
0.797109	-0.235595	0.761497	6.908917	0.313095	-1025001.000000	0.000000	0.000000	0.000000	0.797109	-0.235595	0.761497	1.000000	8.667470	1542942617.402032	8.667470
0.789505	-0.234832	0.753772	6.902602	0.313795	-1025001.000000	0.000000	0.000000	0.000000	0.789505	-0.234832	0.753772	1.000000	8.742944	1542942617.410033	8.742944
0.782080	-0.234055	0.746236	6.896349	0.314494	-1025001.000000	0.000000	0.000000	0.000000	0.782080	-0.234055	0.746236	1.000000	8.817957	1542942617.418032	8.817957
0.766793	-0.233024	0.730528	6.884028	0.315892	-1025001.000000	0.000000	0.000000	0.000000	0.766793	-0.233024	0.730528	1.000000	8.977685	1542942617.434031	8.977685
0.758585	-0.232763	0.721992	6.877962	0.316595	-1025001.000000	0.000000	0.000000	0.000000	0.758585	-0.232763	0.721992	1.000000	9.066836	1542942617.442033	9.066836
0.749858	-0.232697	0.712839	6.871967	0.317302	-1025001.000000	0.000000	0.000000	0.000000	0.749858	-0.232697	0.712839	1.000000	9.164352	1542942617.450034	9.164352
0.741163	-0.232979	0.703593	6.866047	0.318016	-1025001.000000	0.000000	0.000000	0.000000	0.741163	-0.232979	0.703593	1.000000	9.263881	1542942617.458031	9.263881
0.704136	-0.233114	0.664428	6.859733	0.320958	-1025001.000000	0.000000	0.000000	0.000000	0.704136	-0.233114	0.664428	1.000000	9.742062	1542942617.490032	9.742062
0.695499	-0.232414	0.655517	6.854193	0.321705	-1025001.000000	0.000000	0.000000	0.000000	0.695499	-0.232414	0.655517	1.000000	9.855066	1542942617.498032	9.855066
0.660230	-0.228868	0.619293	6.832734	0.324680	-1025001.000000	0.000000	0.000000	0.000000	0.660230	-0.228868	0.619293	1.000000	10.349019	1542942617.530029	10.349019
