front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.641662	470926.286107	4398869.732666	5.287228	-0.373355	5.274030	1543307427.870981	3.319046	2.074410	2.004890
1.636002	470926.265211	4398870.225388	5.480485	-0.451644	5.461843	1543307427.967628	3.204610	2.057380	1.990212
1.654987	470926.255716	4398870.813317	5.481306	-0.444971	5.463214	1543307428.066859	3.289778	2.070126	1.981736
1.650620	470926.184734	4398871.356692	5.481200	-0.442165	5.463336	1543307428.169121	3.286974	2.083727	2.066062
1.664100	470926.143100	4398871.890107	5.362221	-0.456579	5.342747	1543307428.267945	3.259964	2.099343	2.051807
1.673691	470926.150501	4398872.426690	5.334100	-0.426509	5.317021	1543307428.368307	3.308707	2.004472	2.053817
1.655896	470926.040062	4398872.987417	5.509690	-0.455056	5.490866	1543307428.468311	3.417662	2.036503	2.058080
1.657569	470926.016125	4398873.482591	5.484941	-0.460328	5.465590	1543307428.569908	3.297413	2.048246	2.059414
1.675494	470925.923978	4398874.071188	5.442140	-0.389682	5.428171	1543307428.667636	3.366383	1.848359	1.981006
1.647491	470925.931529	4398874.534213	5.385656	-0.437249	5.367877	1543307428.769253	3.407834	2.073084	1.983271
1.682501	470925.902682	4398875.169119	5.237463	-0.481776	5.215258	1543307428.880949	3.406007	2.059190	2.060402
1.653406	470925.789778	4398875.681511	5.403849	-0.478480	5.382624	1543307428.965985	3.354706	2.049608	2.047512
1.662205	470925.760234	4398876.270210	5.239576	-0.466385	5.218778	1543307429.077965	3.352625	2.091314	2.029346
1.670437	470925.733742	4398876.815473	5.428157	-0.502754	5.404824	1543307429.171478	3.340000	2.082300	2.025032
1.649845	470925.635666	4398877.921453	5.614191	-0.486093	5.593107	1543307429.371155	3.440045	2.092550	2.030591
1.657768	470925.594844	4398878.437655	5.313574	-0.460321	5.293597	1543307429.485093	3.414884	2.010134	2.024726
1.673392	470925.512700	4398879.565111	5.423350	-0.496959	5.400533	1543307429.678638	3.428701	2.056037	2.004453
1.662005	470925.428345	4398880.107993	5.255950	-0.480590	5.233932	1543307429.771433	3.417013	2.054320	2.010628
1.654952	470925.377268	4398880.644756	5.473487	-0.485827	5.451883	1543307429.877884	3.424226	2.057592	2.016536
1.648152	470925.323208	4398881.204539	5.339544	-0.461529	5.319561	1543307429.967934	3.428260	2.055595	2.032510
1.655506	470925.289588	4398881.809430	5.572835	-0.519280	5.548589	1543307430.078645	3.424672	2.058326	2.034201
1.670769	470925.297431	4398882.309659	5.591509	-0.534571	5.565897	1543307430.169788	3.292954	2.059569	2.037121
1.675681	470925.258717	4398882.869728	5.275146	-0.521395	5.249315	1543307430.276729	3.413345	2.015584	2.034428
1.653298	470925.153311	4398883.603563	5.695240	-0.530046	5.670521	1543307430.368422	3.727269	2.099307	2.044499
1.641790	470925.120209	4398883.959308	5.558485	-0.487857	5.537035	1543307430.477805	3.421658	2.025617	2.044130
1.660978	470925.128376	4398884.541507	5.556181	-0.473131	5.536000	1543307430.570440	3.430478	1.931630	2.044585
1.683201	470925.066470	4398885.120862	5.590852	-0.508663	5.567664	1543307430.675822	3.431570	1.977396	2.046660
1.711311	470925.054307	4398885.607431	5.555899	-0.517909	5.531707	1543307430.772834	3.432712	2.076146	2.055056
1.696500	470924.975293	4398886.209226	5.391336	-0.456794	5.371950	1543307430.880053	3.436243	2.035048	2.064564
1.668942	470924.895726	4398886.799296	5.358683	-0.480583	5.337089	1543307430.967186	3.390798	2.073785	2.065469
1.684211	470924.812187	4398887.289152	5.612063	-0.551103	5.584939	1543307431.077564	3.260672	1.894954	2.068702
1.669147	470924.843250	4398887.886281	5.561368	-0.546268	5.534474	1543307431.170379	3.355075	1.963810	1.984696
1.651399	470924.793274	4398888.434837	5.558331	-0.509527	5.534928	1543307431.282009	3.357158	1.927680	1.988014
1.665199	470924.645858	4398888.978495	5.483266	-0.507681	5.459713	1543307431.370185	3.385321	1.891862	1.988034
1.654084	470924.613404	4398889.518615	5.468678	-0.489329	5.446742	1543307431.476415	3.381988	2.076741	1.983087
1.706241	470924.650449	4398890.088437	5.435213	-0.479028	5.414062	1543307431.568342	3.513210	2.076859	1.988615
1.648093	470924.523312	4398890.627914	5.413110	-0.484248	5.391406	1543307431.675383	3.416690	2.071089	2.007118
1.650558	470924.461074	4398891.142494	5.398994	-0.510709	5.374784	1543307431.769805	3.264858	2.071921	2.031114
1.695996	470924.453914	4398891.754986	5.629593	-0.533707	5.604238	1543307431.879152	3.370060	1.979487	2.038007
1.673649	470924.403045	4398892.260119	5.631037	-0.477839	5.610726	1543307431.966918	3.363518	2.053423	2.022328
1.661428	470924.355717	4398892.826101	5.652242	-0.490778	5.630895	1543307432.078434	3.241653	2.095818	2.011037
1.646753	470924.335852	4398893.421265	5.655642	-0.518699	5.631805	1543307432.168591	3.312345	1.893256	2.003441
1.670861	470924.249233	4398893.960450	5.551873	-0.538552	5.525690	1543307432.278130	3.247285	2.126242	2.003147
1.656515	470924.204783	4398894.465826	5.731012	-0.491749	5.709876	1543307432.370754	3.278983	1.991348	1.974165
1.671552	470924.114669	4398895.036486	5.534036	-0.500897	5.511321	1543307432.476230	3.285913	1.813716	2.045784
1.638787	470924.082540	4398895.617801	5.513138	-0.514780	5.489052	1543307432.565998	3.412541	1.827987	2.041796
1.636882	470924.073713	4398896.186597	5.500504	-0.459558	5.481273	1543307432.676112	3.326451	1.908915	2.043864
1.668534	470924.036522	4398896.777513	5.495445	-0.486456	5.473873	1543307432.771957	3.427240	2.000747	2.052682
1.696655	470923.887419	4398897.327433	5.746487	-0.579236	5.717220	1543307432.877717	3.424595	1.856866	2.059788
1.687620	470923.848256	4398897.893357	5.748856	-0.612124	5.716174	1543307432.967240	3.394145	1.867757	2.061909
1.672930	470923.837041	4398898.397841	5.745055	-0.603282	5.713293	1543307433.077191	3.356485	1.849381	2.062304
1.676702	470923.862545	4398898.955669	5.509407	-0.522939	5.484533	1543307433.173820	3.365461	2.026984	1.961752
1.699679	470923.745309	4398899.513931	5.514417	-0.504731	5.491269	1543307433.278523	3.314910	1.892404	1.981301
1.670547	470923.766898	4398900.063811	5.520462	-0.520893	5.495832	1543307433.370345	3.356959	1.993072	1.989379
1.641738	470923.654020	4398900.590429	5.535987	-0.522871	5.511239	1543307433.480666	3.381496	1.851693	1.993610
1.658543	470923.589323	4398901.157805	5.575370	-0.512537	5.551761	1543307433.569127	3.396141	1.821819	2.002402
1.649587	470923.557141	4398901.750809	5.647348	-0.533527	5.622089	1543307433.677001	3.416392	1.825965	2.000509
1.702319	470923.500535	4398902.278732	5.615542	-0.484364	5.594614	1543307433.769949	3.406333	1.901216	2.010489
1.641843	470923.506318	4398902.846088	5.681693	-0.460353	5.663012	1543307433.880816	3.333043	1.935127	2.013369
1.681968	470923.440448	4398903.424440	5.719790	-0.525854	5.695567	1543307433.971272	3.326490	2.048348	2.011535
1.667702	470923.364199	4398903.973300	5.619794	-0.469344	5.600161	1543307434.079787	3.314806	1.854369	2.013688
1.643512	470923.298437	4398904.594596	5.678507	-0.465246	5.659416	1543307434.171447	3.411481	1.838036	2.013024
1.652239	470923.207129	4398905.097367	5.719847	-0.467414	5.700717	1543307434.282014	3.278251	1.927009	2.023022
1.622910	470923.248159	4398905.688278	5.755322	-0.407551	5.740874	1543307434.368999	3.326627	1.910621	2.033976
1.669890	470923.230966	4398906.256736	5.845295	-0.393484	5.832036	1543307434.481742	3.349848	2.010402	2.038940
1.660008	470923.119747	4398906.797509	5.900980	-0.438926	5.884634	1543307434.568115	3.331728	1.836629	2.036627
1.698137	470923.058290	4398907.380354	5.697455	-0.471418	5.677919	1543307434.678800	3.324090	1.879913	2.040049
1.674885	470923.019697	4398907.936621	5.696978	-0.516236	5.673540	1543307434.769217	3.332157	1.867762	2.040690
1.661621	470922.977707	4398908.503947	5.684289	-0.515404	5.660874	1543307434.879099	3.346555	1.856343	2.044793
1.680519	470922.921903	4398909.098614	5.933774	-0.508793	5.911921	1543307434.971410	3.366738	1.851087	2.049534
1.692240	470922.885080	4398909.665803	5.654251	-0.435953	5.637420	1543307435.079527	3.407143	1.887633	2.049748
1.741365	470922.822422	4398910.253557	5.779434	-0.506975	5.757155	1543307435.168028	3.382234	1.932409	2.068133
1.710088	470922.765322	4398910.805222	5.945739	-0.463922	5.927612	1543307435.278990	3.388234	1.866354	1.938797
1.673227	470922.710259	4398911.959324	5.895450	-0.560170	5.868777	1543307435.479052	3.326716	1.836886	1.952459
1.664952	470922.734435	4398912.538038	5.964171	-0.564741	5.937373	1543307435.572893	3.361127	1.972459	1.962881
1.685262	470922.625866	4398913.104103	6.081063	-0.617985	6.049580	1543307435.680166	3.326488	1.942067	1.958732
1.716817	470922.642654	4398913.722374	5.896003	-0.690192	5.855466	1543307435.770733	3.382247	2.100147	1.947073
1.677815	470922.516628	4398914.252303	5.750912	-0.652413	5.713786	1543307435.879463	3.338982	1.848795	1.944070
1.666012	470922.516673	4398915.449834	5.865386	-0.607753	5.833814	1543307436.076673	3.380262	1.985317	1.945875
1.660410	470922.462763	4398916.015203	5.991278	-0.589811	5.962176	1543307436.172975	3.375796	1.968487	1.941445
1.713360	470922.334428	4398916.609418	6.059978	-0.691118	6.020439	1543307436.282404	3.366053	1.886043	1.947839
1.655991	470922.372551	4398917.179882	5.842917	-0.604362	5.811577	1543307436.369894	3.354422	2.000527	1.947348
1.685081	470922.226730	4398917.749828	5.819711	-0.622794	5.786291	1543307436.480993	3.421747	1.901913	2.073900
1.680341	470922.280933	4398918.380561	5.952335	-0.642171	5.917593	1543307436.571803	3.427323	2.055660	2.068133
1.642928	470922.227265	4398918.923415	6.178765	-0.584173	6.151087	1543307436.677175	3.304024	1.948977	2.061990
1.649620	470922.188805	4398919.510956	5.993280	-0.532041	5.969618	1543307436.766361	3.313787	1.940985	2.059312
1.670591	470922.048236	4398920.132280	6.045527	-0.503286	6.024541	1543307436.877445	3.419415	1.839558	2.055847
1.741605	470921.985981	4398920.722603	5.963617	-0.531196	5.939912	1543307436.972492	3.400352	1.891659	2.064116
1.680562	470921.925776	4398921.912161	6.003341	-0.607814	5.972492	1543307437.173527	3.338525	1.897563	2.065058
1.713189	470921.871837	4398922.516149	5.985120	-0.690032	5.945210	1543307437.280347	3.355715	1.867439	1.944774
1.720550	470921.759829	4398923.094425	5.878452	-0.744595	5.831104	1543307437.375391	3.340597	1.810500	1.965661
1.661870	470921.787114	4398923.652872	5.920658	-0.681601	5.881293	1543307437.478798	3.311768	1.840274	1.977059
1.658404	470921.743720	4398924.208046	5.921639	-0.645021	5.886404	1543307437.571099	3.353058	1.823769	1.977564
1.610162	470921.677041	4398924.837142	5.779831	-0.540216	5.754530	1543307437.678387	3.370915	1.936960	1.970042
1.629909	470921.684796	4398925.422015	5.808740	-0.527016	5.784783	1543307437.767545	3.312952	1.905413	2.067811
1.647766	470921.598659	4398925.968853	5.779250	-0.496269	5.757903	1543307437.879836	3.284032	1.812986	2.052832
1.643381	470921.591172	4398926.547216	5.950851	-0.482296	5.931274	1543307437.977237	3.314121	1.946024	2.049066
1.712272	470921.451513	4398927.126158	5.979807	-0.589900	5.950639	1543307438.082726	3.387041	1.819579	2.050411
1.662564	470921.510686	4398927.661911	5.702152	-0.550533	5.675513	1543307438.181089	3.354759	1.985436	2.050064
1.653085	470921.470423	4398928.245175	5.734544	-0.524269	5.710528	1543307438.278551	3.332965	1.916763	2.038609
1.663622	470921.399999	4398928.868336	5.756844	-0.528673	5.732518	1543307438.377721	3.455634	1.968346	2.006499
1.668196	470921.295146	4398929.433809	5.757312	-0.539736	5.731957	1543307438.477475	3.441296	1.848743	1.985816
1.672029	470921.254976	4398929.953528	5.798762	-0.556782	5.771970	1543307438.581646	3.384494	1.839655	1.982680
1.643644	470921.208739	4398930.519864	5.818993	-0.539636	5.793917	1543307438.678581	3.370570	1.815025	1.994319
