front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.628339	470904.696894	4399131.700854	2.384871	-0.197458	2.376683	1542955813.949185	3.438651	2.071597	2.045166
1.633524	470904.739255	4399131.941019	2.425325	-0.182587	2.418442	1542955814.050874	3.419805	2.011887	2.047229
1.638378	470904.692518	4399132.209636	2.396337	-0.173731	2.390031	1542955814.150270	3.440082	1.893851	2.042488
1.673699	470904.694063	4399132.482538	2.494640	-0.209795	2.485802	1542955814.252948	3.417800	2.093999	2.043307
1.677888	470904.649050	4399133.484981	2.514413	-0.215003	2.505203	1542955814.652241	3.346977	2.051692	2.042489
1.665162	470904.582176	4399133.706594	2.560913	-0.227257	2.550809	1542955814.750101	3.324442	1.999660	2.043297
1.675810	470904.642508	4399133.903323	2.580339	-0.226769	2.570355	1542955814.854759	3.299945	2.007299	2.039721
1.700576	470904.641532	4399134.181319	2.354142	-0.187777	2.346641	1542955814.959860	3.290937	2.042641	2.045570
1.658693	470904.562216	4399134.654986	2.419033	-0.215375	2.409426	1542955815.147672	3.373667	1.949449	2.032439
1.647784	470904.528775	4399134.870434	2.512151	-0.250018	2.499678	1542955815.256402	3.353099	2.007750	2.033026
1.666397	470904.505685	4399135.194134	2.246583	-0.201748	2.237506	1542955815.359725	3.674631	1.941563	2.029035
1.679674	470904.541655	4399135.293602	2.268810	-0.218343	2.258279	1542955815.454895	3.397214	2.053257	2.019529
1.685518	470904.510238	4399135.497440	1.822979	-0.186528	1.813411	1542955815.560613	3.481766	2.029071	2.013311
1.716369	470904.515126	4399135.537185	1.352010	-0.145999	1.344104	1542955815.650776	3.388747	2.087192	2.009544
1.663903	470904.482837	4399135.588047	0.878113	-0.092950	0.873180	1542955815.747883	3.352164	1.966408	2.012034
1.693987	470904.491558	4399135.606014	0.644208	-0.069193	0.640481	1542955815.858474	3.432746	2.026479	2.026806
1.717932	470904.440935	4399135.512148	0.643301	-0.068746	0.639617	1542955815.952775	3.401782	1.949081	2.031080
1.715388	470904.512832	4399135.535076	0.643467	-0.067892	0.639875	1542955816.056166	3.356752	2.022358	2.034319
1.653747	470904.494329	4399135.522076	0.400434	-0.041405	0.398288	1542955816.153448	3.400683	1.915534	2.029963
1.648308	470904.498954	4399135.602948	0.000000	0.000000	0.000000	1542955816.255164	3.663396	1.939022	2.020383
1.663632	470904.470947	4399135.616888	0.000000	0.000000	0.000000	1542955816.352092	3.494257	1.947964	2.021348
1.691177	470904.507785	4399135.562439	0.000000	0.000000	0.000000	1542955816.451280	3.499957	1.993266	2.018378
1.700767	470904.492542	4399135.587230	0.000000	0.000000	0.000000	1542955816.551157	3.419691	2.060524	2.014850
1.674435	470904.479045	4399135.467467	0.000000	0.000000	0.000000	1542955816.654550	3.297536	2.081671	2.022543
1.653571	470904.471811	4399135.506559	0.000000	0.000000	0.000000	1542955816.758239	3.240494	1.994180	2.036450
1.696882	470904.510455	4399135.551524	0.000000	0.000000	0.000000	1542955816.859543	3.328960	2.036502	2.039288
1.655341	470904.435445	4399135.632765	0.000000	0.000000	0.000000	1542955817.056803	3.451338	2.091275	2.007780
1.650505	470904.492262	4399135.560186	0.000000	0.000000	0.000000	1542955817.165284	3.402704	2.018958	2.033237
1.658533	470904.451551	4399135.490976	0.000000	0.000000	0.000000	1542955817.254385	3.355084	2.039381	2.047494
1.679476	470904.479847	4399135.580134	0.000000	0.000000	0.000000	1542955817.362045	3.346319	2.022082	2.032146
1.649253	470904.460533	4399135.674364	0.000000	0.000000	0.000000	1542955817.454526	3.548688	2.046203	2.045418
1.674297	470904.499774	4399135.529908	0.000000	0.000000	0.000000	1542955817.553126	3.251016	2.001978	2.050017
1.665329	470904.470189	4399135.550434	0.000000	0.000000	0.000000	1542955817.653164	3.272161	1.989034	2.050689
1.662886	470904.445785	4399135.610955	0.000000	0.000000	0.000000	1542955817.760825	3.418285	2.038824	2.050189
1.674221	470904.505070	4399135.590298	0.000000	0.000000	0.000000	1542955817.852928	3.384752	2.006068	2.061332
1.712513	470904.512881	4399135.622119	0.000000	0.000000	0.000000	1542955817.959431	3.355410	2.069421	2.064618
1.659372	470904.490846	4399135.659464	0.000000	0.000000	0.000000	1542955818.058721	3.472768	2.018929	2.023146
1.654422	470904.495528	4399135.602886	0.000000	0.000000	0.000000	1542955818.160142	3.495909	2.017252	2.032407
1.651263	470904.469609	4399135.797208	0.000000	0.000000	0.000000	1542955818.256199	3.743048	1.970748	2.033464
1.655641	470904.493605	4399135.590363	0.000000	0.000000	0.000000	1542955818.359084	3.409137	2.008017	2.032310
1.667012	470904.514741	4399135.600058	0.000000	0.000000	0.000000	1542955818.456897	3.415762	2.001546	2.034283
1.660489	470904.449538	4399135.773744	0.000000	0.000000	0.000000	1542955818.560306	3.680062	2.050768	2.041003
1.649616	470904.449398	4399135.567954	0.000000	0.000000	0.000000	1542955818.652503	3.410392	2.082535	1.994696
1.653238	470904.450549	4399135.602227	0.000000	0.000000	0.000000	1542955818.757366	3.388850	2.084227	2.021632
1.642907	470904.448819	4399135.676243	0.000000	0.000000	0.000000	1542955818.854609	3.632733	2.082297	2.015411
1.662285	470904.496960	4399135.546476	0.000000	0.000000	0.000000	1542955818.951329	3.414712	2.062490	2.009038
1.641695	470904.442173	4399135.701533	0.000000	0.000000	0.000000	1542955819.056497	3.693270	2.041029	2.011837
