front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.401784	470803.078400	4399143.326077	5.978354	1.005055	-5.893266	1543475064.811692	4.045894	1.997706	1.861364
-1.384957	470803.211641	4399142.904842	4.560226	0.842345	-4.481753	1543475064.922832	4.001762	2.113611	2.073692
-1.339017	470803.418248	4399142.512756	4.566886	1.048218	-4.444962	1543475065.020516	4.140964	2.069731	1.867870
-1.276457	470803.627511	4399142.106387	5.673067	1.644622	-5.429448	1543475065.123443	4.179898	1.971928	1.876290
-1.231657	470803.862067	4399141.739069	5.407213	1.797868	-5.099571	1543475065.224117	4.105955	2.117675	2.077230
-1.153267	470804.072182	4399141.319401	5.393428	2.185627	-4.930730	1543475065.323014	4.197371	2.034194	1.868280
-1.080221	470804.378547	4399140.878002	5.220963	2.458601	-4.605837	1543475065.424480	4.309673	2.107075	1.875171
-0.998010	470804.677456	4399140.535601	5.066137	2.744500	-4.258340	1543475065.532964	4.363066	2.051050	2.078214
-0.922507	470805.059151	4399140.204309	5.017629	3.028740	-4.000417	1543475065.628301	4.456055	2.083503	1.871391
-0.822620	470805.434810	4399139.938639	4.957565	3.371229	-3.634868	1543475065.730403	4.485190	1.913413	2.078635
-0.728179	470805.898425	4399139.656681	4.946443	3.690747	-3.293278	1543475065.822161	4.810215	1.904884	2.066772
-0.624767	470806.201505	4399139.618610	4.837638	3.922875	-2.830864	1543475065.929890	4.534132	1.684784	2.057434
-0.521722	470806.573788	4399139.416294	4.806488	4.166325	-2.396678	1543475066.025989	4.560518	1.735850	2.046711
-0.422676	470806.990853	4399139.365757	4.641769	4.232718	-1.905286	1543475066.136744	4.643584	1.590522	2.039107
-0.297683	470807.445938	4399139.324379	4.594032	4.391614	-1.348650	1543475066.238460	4.653699	1.581997	2.034989
-0.204315	470807.719748	4399139.212313	4.401894	4.310459	-0.892534	1543475066.334228	4.470878	1.792250	2.025062
-0.126748	470808.272495	4399139.180629	4.196881	4.163212	-0.530539	1543475066.438000	4.777568	1.745442	2.018052
-0.098896	470808.690823	4399139.219530	4.096713	4.076838	-0.403057	1543475066.533840	4.765637	1.646980	2.020605
0.032580	470809.120757	4399139.305793	4.214877	4.212699	0.135464	1543475066.637589	4.829587	1.692398	2.016680
0.154909	470809.530177	4399139.476505	4.167681	4.118094	0.640989	1543475066.733310	4.853297	1.727984	2.024743
0.221855	470809.915618	4399139.626437	4.213975	4.110867	0.926479	1543475066.834991	4.919553	1.627130	2.030328
0.322043	470810.317498	4399139.823902	4.376245	4.151650	1.383953	1543475066.931464	4.891703	1.707073	1.810969
0.410472	470810.587118	4399140.326476	4.541120	4.164252	1.811292	1543475067.035294	4.908177	1.069337	1.910618
0.515988	470810.826213	4399140.566533	4.567065	3.973029	2.252360	1543475067.133121	4.980841	1.132766	2.018928
0.593665	470811.338713	4399140.747658	4.646009	3.850619	2.599641	1543475067.237485	4.769502	1.481664	2.024521
0.682641	470811.660802	4399141.044788	4.783726	3.711349	3.018264	1543475067.334229	4.642525	1.584037	2.026907
0.781857	470811.948377	4399141.374568	4.936196	3.502928	3.477862	1543475067.430933	4.658346	1.642814	1.803080
0.866499	470812.159433	4399141.779611	5.106790	3.307602	3.890896	1543475067.530182	4.630236	1.609727	2.010017
0.950536	470812.400707	4399142.153873	5.146821	2.993424	4.186786	1543475067.639372	4.583053	1.697905	2.014190
1.041067	470812.597967	4399142.507501	5.195985	2.627416	4.482739	1543475067.731073	4.649015	1.803174	2.003180
1.127222	470812.799598	4399142.929260	5.231499	2.245546	4.725051	1543475067.832089	4.663743	1.902574	1.993016
-2.024645	470812.939587	4399143.357266	5.218670	2.098222	4.778283	1543475067.933995	4.679320	1.737097	2.012086
-1.961898	470813.137053	4399143.809275	5.205462	1.923585	4.837009	1543475068.033687	4.703524	1.962350	2.010478
-1.894324	470813.137805	4399144.292272	5.328144	1.767105	5.026575	1543475068.140153	4.672824	1.811491	2.009967
-1.820912	470813.233057	4399144.817296	5.344621	1.531017	5.120640	1543475068.231652	4.627343	1.764404	2.004305
-1.779055	470813.282436	4399145.295401	5.356343	1.292795	5.197989	1543475068.333906	4.656815	1.851502	2.002705
-1.713948	470813.380515	4399145.813978	5.444483	1.025651	5.347003	1543475068.432149	4.680722	1.911821	2.002884
-1.686041	470813.426794	4399146.321587	5.483477	0.788937	5.426426	1543475068.530512	4.740371	1.920106	1.992560
-1.661680	470813.384470	4399146.881121	3.085159	0.326968	3.067784	1543475068.636329	4.686525	1.784712	2.075155
-1.618863	470813.373975	4399147.463358	5.702722	0.389339	5.689416	1543475068.730052	4.684409	1.768316	2.075560
-1.589401	470813.390297	4399148.001211	5.842756	0.197429	5.839420	1543475068.830211	4.750467	1.808823	2.077786
-1.559352	470813.346363	4399148.517858	5.860099	0.006819	5.860095	1543475068.933276	4.681429	1.833202	2.069952
-1.550249	470813.311989	4399149.069925	5.920323	-0.137691	5.918722	1543475069.035823	4.752501	1.827019	2.068144
-1.522525	470813.420856	4399149.688111	6.080809	-0.290269	6.073877	1543475069.131566	4.719262	2.015372	2.061200
-1.494855	470813.260887	4399150.247333	6.254615	-0.452444	6.238229	1543475069.232884	4.738314	1.725817	2.057241
-1.501445	470813.224326	4399150.873362	6.685146	-0.570423	6.660765	1543475069.329966	4.725573	1.772756	2.057646
-1.468899	470813.181766	4399151.480521	7.028267	-0.733575	6.989879	1543475069.437019	4.800951	1.732333	1.935387
-1.491046	470813.093394	4399152.097809	7.361505	-0.841449	7.313256	1543475069.528264	4.812579	1.730903	2.058986
-1.479201	470813.104402	4399152.688669	7.734945	-1.004698	7.669416	1543475069.622794	4.916669	1.784693	1.928592
-1.470481	470813.044338	4399153.389302	8.078393	-1.077183	8.006254	1543475069.731535	4.802833	1.934580	2.067441
-1.462342	470812.984221	4399154.022439	8.404718	-1.106459	8.331569	1543475069.821112	4.764133	1.937104	2.076672
-1.440665	470812.891227	4399154.669039	8.408386	-1.087860	8.337716	1543475069.930279	4.857331	1.855561	2.030043
-1.478139	470812.793006	4399155.342231	8.410047	-1.049885	8.344257	1543475070.019795	4.852303	1.864143	2.038602
-1.459076	470812.749550	4399156.047507	8.408526	-1.071245	8.340009	1543475070.132113	4.808956	1.861859	2.044625
-1.467722	470812.639417	4399156.790316	8.413034	-1.000167	8.353371	1543475070.222475	4.782446	1.726756	2.051922
-1.472255	470812.552434	4399157.458678	8.416103	-0.956144	8.361613	1543475070.326594	4.622285	1.715788	2.056845
-1.455630	470812.502431	4399158.230371	8.414959	-0.999441	8.355396	1543475070.420462	4.654013	1.741640	2.063601
-1.445650	470812.400302	4399159.015026	8.418557	-0.936751	8.366278	1543475070.544589	4.636267	1.711607	2.073725
-1.434703	470812.259743	4399159.780750	8.421582	-0.865008	8.377040	1543475070.620325	4.579033	1.602432	2.002148
-1.462902	470812.205972	4399160.554681	8.420384	-0.892641	8.372936	1543475070.724875	4.591551	1.699577	2.003481
-1.419316	470812.147831	4399161.401005	8.424898	-0.750723	8.391384	1543475070.820933	4.619244	1.681181	2.016646
-1.449987	470812.052785	4399162.274497	8.425964	-0.710217	8.395979	1543475070.933856	4.573219	1.742748	2.031036
-1.456844	470811.974299	4399163.119826	8.426279	-0.700034	8.397150	1543475071.025396	4.570221	1.722135	2.041295
-1.443988	470811.921989	4399163.960020	8.426622	-0.681546	8.399015	1543475071.129893	4.559245	1.649603	2.046855
-1.444260	470811.798250	4399164.864359	8.498537	-0.669780	8.472103	1543475071.218356	4.542825	1.760956	2.054708
-1.465937	470811.776798	4399165.762150	9.052994	-0.721428	9.024203	1543475071.325882	4.410352	1.707534	2.058235
-1.439842	470811.644751	4399166.695542	9.363838	-0.746047	9.334070	1543475071.422969	4.435378	1.663509	2.064551
-1.432337	470811.547246	4399167.623744	9.491946	-0.758189	9.461617	1543475071.534089	4.496161	1.691622	2.073397
1.662324	470811.470968	4399168.558903	9.543440	-0.870830	9.503626	1543475071.621899	4.482027	1.753290	2.070502
1.663095	470811.435979	4399169.533917	9.628757	-0.887458	9.587772	1543475071.730696	4.452302	1.793388	2.053226
1.660530	470811.339303	4399170.458625	9.678774	-0.868150	9.639760	1543475071.821750	4.495141	1.805845	2.049021
1.655242	470811.236669	4399171.408621	9.972609	-0.842151	9.936987	1543475071.927314	4.426758	1.807794	2.062193
1.655840	470811.124662	4399172.428684	10.062373	-0.854646	10.026012	1543475072.033435	4.377488	1.772387	2.060738
1.657816	470811.059681	4399173.399889	10.110908	-0.878510	10.072670	1543475072.130014	4.360497	1.841919	2.067837
1.657865	470810.880478	4399174.424796	10.150109	-0.882622	10.111661	1543475072.236773	4.363402	1.871492	2.055667
1.644182	470810.843980	4399175.399758	10.234187	-0.751683	10.206545	1543475072.329001	4.402061	1.790282	2.062920
1.663479	470810.748253	4399176.415342	10.281076	-0.949140	10.237170	1543475072.429806	4.295878	1.764238	2.051297
1.662184	470810.665827	4399177.412729	10.137133	-0.925237	10.094821	1543475072.532804	4.290197	1.790316	2.059830
1.662334	470810.533958	4399178.381797	10.083721	-0.921480	10.041529	1543475072.629155	4.390965	1.741083	2.050178
1.665581	470810.369780	4399179.382955	10.153312	-0.960689	10.107760	1543475072.730271	4.288852	1.782318	2.055332
1.650777	470810.390254	4399180.389961	10.249220	-0.820301	10.216341	1543475072.828018	4.325302	1.826485	2.069925
1.660595	470810.260261	4399181.380807	10.257073	-0.918805	10.215838	1543475072.928097	4.383633	1.838052	2.055846
1.676778	470810.140469	4399182.364749	10.248175	-1.082577	10.190835	1543475073.030756	4.425077	1.670349	2.059002
1.669439	470810.075306	4399183.401333	10.299394	-1.014835	10.249274	1543475073.131182	4.305655	1.760076	2.070079
1.656706	470809.980755	4399184.336342	10.406462	-0.894234	10.367970	1543475073.231925	4.164653	1.765059	2.060387
1.662174	470809.926685	4399185.350850	10.045530	-0.916014	10.003679	1543475073.332173	4.231367	1.840343	2.073115
1.653840	470809.782187	4399186.326944	10.041232	-0.833540	10.006576	1543475073.431673	4.250555	1.747215	1.885996
1.653148	470809.695796	4399187.351541	9.751160	-0.802067	9.718118	1543475073.531054	4.442472	1.823642	2.044716
1.670232	470809.587852	4399188.347461	9.752805	-0.966566	9.704790	1543475073.629943	4.320268	1.755881	1.971458
1.674338	470809.483221	4399189.288212	9.765796	-1.009192	9.713511	1543475073.741193	4.257837	1.698985	1.957163
1.681127	470809.386859	4399190.273998	10.162292	-1.118667	10.100533	1543475073.829924	4.327616	1.707888	1.985529
1.685935	470809.295086	4399191.172445	9.518619	-1.093425	9.455608	1543475073.931057	4.384030	1.725260	1.982802
1.671068	470809.155194	4399192.034275	9.512386	-0.953665	9.464460	1543475074.030311	4.018435	1.613221	1.755645
1.667049	470809.124681	4399193.153376	9.513600	-0.914551	9.469540	1543475074.132033	4.285320	1.780556	1.819185
