a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.126902	-1.010548	0.159137	23.260500	1.000000	5.164596	16.677000	-0.007062	470810.691608	4399189.128460	3.878314	-0.343000	3.863117	0.148936	1543388703.833188
0.136528	-1.029948	0.092835	23.260500	1.000000	5.163906	16.677000	-0.006959	470810.688852	4399189.159149	3.870563	-0.341732	3.855448	0.148936	1543388703.841190
0.108552	-0.981498	0.198823	23.277000	1.000000	5.163346	16.660500	-0.006860	470810.686107	4399189.189762	3.863209	-0.340714	3.848155	0.148936	1543388703.849188
0.089510	-0.952093	0.131252	23.277000	1.000000	5.161879	16.660500	-0.006666	470810.680632	4399189.250834	3.849141	-0.339250	3.834162	0.148936	1543388703.865188
0.140564	-0.987829	0.290761	23.296499	1.000000	5.161253	16.548000	-0.006572	470810.677905	4399189.281297	3.841737	-0.337965	3.826842	0.148936	1543388703.873191
0.174153	-1.005928	0.213646	23.296499	1.000000	5.160691	16.548000	-0.006485	470810.675191	4399189.311688	3.834186	-0.336405	3.819400	0.148936	1543388703.881191
0.153785	-1.056386	0.134887	23.298000	1.000000	5.160110	16.564501	-0.006404	470810.672487	4399189.342018	3.826227	-0.334977	3.811536	0.148936	1543388703.889191
0.108889	-1.028951	0.250465	23.298000	1.000000	5.159569	16.564501	-0.006327	470810.669795	4399189.372275	3.818496	-0.333919	3.803868	0.148936	1543388703.897188
0.060748	-0.956389	0.037837	23.316000	1.000000	5.158535	16.580999	-0.006313	470810.664555	4399189.432723	3.804206	-0.332652	3.789634	0.127660	1543388703.913188
0.066787	-0.954149	0.211879	23.316000	1.000000	5.158052	16.580999	-0.006373	470810.662007	4399189.462906	3.797068	-0.331987	3.782527	0.127660	1543388703.921188
0.076226	-0.950611	0.037673	23.356501	1.000000	5.157490	16.485001	-0.006435	470810.659465	4399189.493030	3.789948	-0.331263	3.775443	0.127660	1543388703.929188
0.139967	-1.007123	0.154321	23.356501	1.000000	5.156598	16.485001	-0.006566	470810.654403	4399189.553118	3.775090	-0.328839	3.760741	0.127660	1543388703.945191
0.116643	-1.023610	0.005345	23.332500	1.000000	5.156180	16.564501	-0.006638	470810.651887	4399189.583056	3.767388	-0.327742	3.753105	0.106383	1543388703.953188
0.112581	-1.007228	-0.036093	23.332500	1.000000	5.155788	16.564501	-0.006713	470810.649379	4399189.612945	3.759811	-0.326692	3.745591	0.106383	1543388703.961188
0.090338	-0.972730	0.056200	23.326500	1.000000	5.155657	16.660500	-0.006790	470810.646877	4399189.642785	3.752513	-0.325838	3.738340	0.106383	1543388703.969191
0.077689	-0.971953	-0.033978	23.326500	1.000000	5.155026	16.660500	-0.006973	470810.641900	4399189.702480	3.738090	-0.324677	3.723963	0.106383	1543388703.985191
0.097548	-0.951573	0.046249	23.347500	1.000000	5.154702	16.612499	-0.007066	470810.639421	4399189.732241	3.730965	-0.323783	3.716889	0.106383	1543388703.993191
0.131480	-1.028811	-0.086475	23.347500	1.000000	5.153608	16.612499	-0.007257	470810.634482	4399189.791595	3.715757	-0.321722	3.701803	0.106383	1543388704.009193
0.124090	-1.012076	0.045724	23.349001	1.000000	5.152465	16.629000	-0.005793	470810.630506	4399189.820587	3.705471	-0.324744	3.691214	0.106383	1543388704.017193
0.077285	-1.024021	-0.080480	23.371500	1.000000	5.150721	16.468500	-0.005771	470810.625403	4399189.879369	3.690014	-0.323141	3.675838	0.106383	1543388704.033189
0.087213	-1.001425	0.028210	23.371500	1.000000	5.149916	16.468500	-0.005762	470810.622860	4399189.908676	3.682489	-0.322295	3.668358	0.106383	1543388704.041189
0.135665	-1.025678	-0.043468	23.351999	1.000000	5.147427	16.548000	-0.005744	470810.615272	4399189.996249	3.659541	-0.319223	3.645591	0.085106	1543388704.065193
0.082541	-1.036339	-0.047044	23.372999	1.000000	5.146626	16.629000	-0.005744	470810.612761	4399190.025295	3.651736	-0.318396	3.637829	0.085106	1543388704.073188
0.152703	-1.083792	0.171675	23.365499	1.000000	5.142466	16.612499	-0.004038	470810.606161	4399190.081848	3.630775	-0.317766	3.616843	0.085106	1543388704.089193
0.051036	-0.999510	-0.286936	23.365499	1.000000	5.141153	16.612499	-0.003899	470810.601083	4399190.138977	3.615393	-0.316262	3.601534	0.085106	1543388704.105191
0.094657	-1.001596	-0.181244	23.364000	1.000000	5.140583	16.660500	-0.003830	470810.598551	4399190.167462	3.607854	-0.315373	3.594044	0.085106	1543388704.113193
0.004173	-0.999528	-0.210751	23.364000	1.000000	5.139901	16.660500	-0.003760	470810.596024	4399190.195879	3.600331	-0.315212	3.586505	0.085106	1543388704.121193
0.029202	-1.052178	-0.116489	23.356501	1.000000	5.136703	16.660500	-0.003540	470810.588468	4399190.280742	3.577118	-0.313344	3.563368	0.085106	1543388704.145186
0.048397	-1.042131	-0.258106	23.377501	1.000000	5.135554	16.485001	-0.003465	470810.585957	4399190.308920	3.569249	-0.312800	3.555516	0.085106	1543388704.153188
0.136603	-0.991717	-0.106301	23.377501	1.000000	5.134391	16.485001	-0.003392	470810.583453	4399190.337041	3.561793	-0.311579	3.548139	0.085106	1543388704.161191
0.080702	-1.028008	-0.125567	23.367001	1.000000	5.133504	16.485001	-0.003321	470810.580957	4399190.365091	3.554049	-0.310780	3.540435	0.085106	1543388704.169191
0.078446	-1.060831	-0.007828	23.367001	1.000000	5.131048	16.485001	-0.003178	470810.575980	4399190.421004	3.538284	-0.309529	3.524720	0.085106	1543388704.185191
0.033765	-1.109079	0.120537	23.367001	1.000000	5.129901	16.468500	-0.003105	470810.573500	4399190.448850	3.529909	-0.309027	3.516356	0.085106	1543388704.193187
-0.002677	-1.069498	-0.006413	23.367001	1.000000	5.128417	16.468500	-0.003030	470810.571021	4399190.476647	3.521836	-0.308852	3.508268	0.085106	1543388704.201188
0.008199	-1.052647	-0.026549	23.386499	1.000000	5.126807	16.452000	-0.002950	470810.568544	4399190.504380	3.513899	-0.308605	3.500321	0.063830	1543388704.209189
-0.018868	-0.988892	-0.104831	23.386499	1.000000	5.123544	16.452000	-0.002777	470810.563591	4399190.559662	3.498810	-0.308511	3.485182	0.063830	1543388704.225191
0.001395	-1.060149	0.162592	23.372999	1.000000	5.120327	16.485001	-0.002582	470810.558639	4399190.614687	3.483122	-0.308370	3.469445	0.063830	1543388704.241190
0.055343	-1.091157	-0.038793	23.388000	1.000000	5.119010	16.533001	-0.002479	470810.556167	4399190.642099	3.474879	-0.307722	3.461226	0.063830	1543388704.249188
0.152534	-1.093679	0.024638	23.388000	1.000000	5.116481	16.533001	-0.002281	470810.551244	4399190.696748	3.458200	-0.305107	3.444715	0.063830	1543388704.265191
0.102830	-1.073017	0.031868	23.379000	1.000000	5.115230	16.612499	-0.002189	470810.548799	4399190.723959	3.450108	-0.304090	3.436681	0.063830	1543388704.273188
0.055223	-1.031284	0.034678	23.379000	1.000000	5.113992	16.612499	-0.002097	470810.546359	4399190.751120	3.442345	-0.303482	3.428941	0.063830	1543388704.281189
0.063359	-0.987301	-0.050691	23.392500	1.000000	5.112867	16.516500	-0.002004	470810.543924	4399190.778218	3.434930	-0.302847	3.421554	0.063830	1543388704.289189
0.171613	-0.952673	-0.181950	23.392500	1.000000	5.110846	16.516500	-0.001826	470810.539074	4399190.832251	3.420665	-0.300476	3.407442	0.063830	1543388704.305192
0.192471	-1.007342	-0.055497	23.393999	1.000000	5.109906	16.629000	-0.001746	470810.536667	4399190.859172	3.413094	-0.298799	3.399990	0.063830	1543388704.313191
0.133560	-1.056683	0.063403	23.393999	1.000000	5.109198	16.629000	-0.001672	470810.534270	4399190.886040	3.405131	-0.297546	3.392106	0.063830	1543388704.321192
0.140577	-1.095835	-0.112891	23.386499	1.000000	5.108484	16.725000	-0.001603	470810.531884	4399190.912843	3.396845	-0.296223	3.383904	0.063830	1543388704.329193
0.134857	-1.075448	0.133517	23.386499	1.000000	5.107167	16.725000	-0.001481	470810.527146	4399190.966246	3.380498	-0.293388	3.367742	0.063830	1543388704.345193
0.105112	-1.059041	0.037554	23.400000	1.000000	5.106668	16.693501	-0.001427	470810.524791	4399190.992845	3.372517	-0.292363	3.359820	0.063830	1543388704.353191
0.110767	-1.024823	0.094773	23.400000	1.000000	5.106176	16.693501	-0.001375	470810.522445	4399191.019382	3.364813	-0.291313	3.352179	0.063830	1543388704.361189
0.098933	-1.026234	0.106259	23.383499	1.000000	5.105647	16.741501	-0.001325	470810.520106	4399191.045871	3.357094	-0.290355	3.344514	0.063830	1543388704.369191
0.082795	-1.028392	0.181498	23.383499	1.000000	5.104580	16.741501	-0.001229	470810.515447	4399191.098650	3.341584	-0.288814	3.329079	0.063830	1543388704.385191
0.063258	-1.036393	0.010817	23.400000	1.000000	5.103089	16.756500	-0.001139	470810.510816	4399191.151173	3.326016	-0.287089	3.313602	0.063830	1543388704.401188
0.086109	-0.988567	0.105705	23.356501	1.000000	5.101408	16.452000	-0.001129	470810.506280	4399191.203528	3.310864	-0.285637	3.298519	0.063830	1543388704.417188
0.035103	-0.979067	0.019595	23.356501	1.000000	5.100725	16.452000	-0.001163	470810.504055	4399191.229667	3.303512	-0.285229	3.291176	0.063830	1543388704.425193
0.026540	-1.023966	-0.055109	23.375999	1.000000	5.100095	16.420500	-0.001195	470810.501835	4399191.255725	3.295805	-0.284864	3.283471	0.063830	1543388704.433192
0.088610	-1.040717	0.018668	23.375999	1.000000	5.099449	16.420500	-0.001227	470810.499619	4399191.281729	3.287965	-0.283987	3.275678	0.063830	1543388704.441193
0.117512	-1.048184	0.018171	23.396999	1.000000	5.098885	16.403999	-0.001261	470810.497411	4399191.307666	3.280067	-0.282875	3.267847	0.063830	1543388704.449193
0.109161	-1.080688	0.093901	23.396999	1.000000	5.097196	16.403999	-0.001335	470810.493019	4399191.359342	3.263734	-0.280832	3.251629	0.063830	1543388704.465191
0.099339	-0.941976	-0.000491	23.412001	1.000000	5.095076	16.452000	-0.001483	470810.488701	4399191.411010	3.249179	-0.278842	3.237191	0.063830	1543388704.481190
0.116310	-0.971560	0.088610	23.367001	1.000000	5.093308	16.629000	-0.001703	470810.484454	4399191.462687	3.234707	-0.276724	3.222849	0.063830	1543388704.497190
0.137686	-1.088826	-0.006606	23.367001	1.000000	5.091600	16.629000	-0.001935	470810.480241	4399191.514129	3.218912	-0.274418	3.207194	0.063830	1543388704.513191
0.146800	-1.104227	0.104230	23.388000	1.000000	5.090286	16.693501	-0.000586	470810.476714	4399191.539268	3.211490	-0.274705	3.199719	0.063830	1543388704.521189
0.078579	-1.040320	0.077855	23.407499	1.000000	5.089264	16.453501	-0.000689	470810.474606	4399191.564855	3.203658	-0.273904	3.191928	0.063830	1543388704.529187
0.041215	-0.995519	0.152396	23.407499	1.000000	5.087774	16.453501	-0.000892	470810.470399	4399191.615876	3.188683	-0.273021	3.176973	0.063830	1543388704.545192
0.010941	-1.025927	0.123656	23.425501	1.000000	5.086991	16.516500	-0.000990	470810.468301	4399191.641281	3.180967	-0.272767	3.169251	0.063830	1543388704.553190
0.023046	-1.060310	0.120496	23.425501	1.000000	5.086077	16.516500	-0.001085	470810.466205	4399191.666633	3.172974	-0.272393	3.161260	0.063830	1543388704.561191
0.098758	-1.052512	0.165970	23.425501	1.000000	5.085045	16.516500	-0.001179	470810.464114	4399191.691918	3.165047	-0.271419	3.153388	0.063830	1543388704.569191
0.103436	-0.996923	0.124149	23.425501	1.000000	5.082669	16.516500	-0.001377	470810.459957	4399191.742305	3.149879	-0.269246	3.138351	0.063830	1543388704.585191
0.052536	-0.991456	0.119525	23.416500	1.000000	5.078540	16.643999	0.000250	470810.454138	4399191.790732	3.129394	-0.269617	3.117758	0.063830	1543388704.601189
0.124799	-1.027272	-0.022380	23.430000	1.000000	5.076426	16.773001	0.000246	470810.449883	4399191.839992	3.114256	-0.267873	3.102714	0.063830	1543388704.617191
0.140398	-1.098661	-0.045439	23.430000	1.000000	5.074351	16.773001	0.000226	470810.445667	4399191.888994	3.097865	-0.265053	3.086505	0.063830	1543388704.633191
0.106533	-1.066366	-0.019065	23.364000	1.000000	5.072760	16.516500	0.000190	470810.441491	4399191.937733	3.081414	-0.262839	3.070183	0.063830	1543388704.649191
0.037400	-1.027547	-0.091261	23.382000	1.000000	5.071973	16.612499	0.000170	470810.439413	4399191.962001	3.073674	-0.262391	3.062454	0.063830	1543388704.657189
0.029186	-1.009010	-0.069962	23.382000	1.000000	5.070193	16.612499	0.000140	470810.435262	4399192.010367	3.058488	-0.261905	3.047254	0.063830	1543388704.673189
0.080355	-1.010528	-0.116695	23.367001	1.000000	5.069465	16.564501	0.000128	470810.433192	4399192.034465	3.050881	-0.261130	3.039685	0.063830	1543388704.681191
0.087855	-1.021856	-0.174255	23.386499	1.000000	5.068759	16.612499	0.000114	470810.431128	4399192.058496	3.043184	-0.260291	3.032031	0.063830	1543388704.689191
0.077787	-1.098202	-0.113562	23.386499	1.000000	5.068092	16.612499	0.000100	470810.429070	4399192.082462	3.034879	-0.259473	3.023766	0.063830	1543388704.697191
0.047453	-1.077238	-0.139158	23.386499	1.000000	5.066743	16.612499	0.000072	470810.424972	4399192.130192	3.018382	-0.258172	3.007320	0.063830	1543388704.713189
0.066029	-1.073920	-0.177431	23.379000	1.000000	5.065790	16.660500	0.000060	470810.422931	4399192.153959	3.010268	-0.257472	2.999237	0.063830	1543388704.721188
0.065714	-1.037654	0.042014	23.379000	1.000000	5.065171	16.660500	0.000047	470810.420893	4399192.177683	3.002448	-0.256782	2.991447	0.063830	1543388704.729194
0.142081	-1.071434	0.000820	23.393999	1.000000	5.063523	16.629000	0.000009	470810.414816	4399192.248425	2.978655	-0.254066	2.967799	0.063830	1543388704.753193
0.089135	-1.037329	-0.144892	23.389500	1.000000	5.063167	16.420500	-0.000009	470810.412808	4399192.271865	2.970839	-0.253204	2.960029	0.063830	1543388704.761188
0.049801	-1.022109	-0.030018	23.372999	1.000000	5.061900	16.516500	-0.000045	470810.408804	4399192.318598	2.955579	-0.252051	2.944811	0.063830	1543388704.777190
0.027441	-1.030014	-0.109076	23.389500	1.000000	5.060245	16.596001	-0.000072	470810.404814	4399192.365073	2.940075	-0.251392	2.929308	0.085106	1543388704.793188
0.076333	-1.071182	-0.068593	23.389500	1.000000	5.058612	16.596001	-0.000094	470810.400838	4399192.411313	2.924190	-0.249926	2.913490	0.085106	1543388704.809191
0.070545	-1.109827	-0.114363	23.403000	1.000000	5.057790	16.643999	-0.000105	470810.398860	4399192.434326	2.915795	-0.249159	2.905130	0.085106	1543388704.817189
0.091910	-1.117462	-0.087615	23.403000	1.000000	5.056903	16.643999	-0.000117	470810.396888	4399192.457277	2.907339	-0.248214	2.896724	0.085106	1543388704.825189
-0.024739	-1.052830	0.015754	23.386499	1.000000	5.055214	16.564501	-0.000137	470810.392958	4399192.502980	2.891023	-0.247700	2.880392	0.106383	1543388704.841189
0.002642	-1.070648	0.191330	23.362499	1.000000	5.053113	16.612499	-0.000137	470810.389029	4399192.548428	2.875165	-0.247482	2.864495	0.106383	1543388704.857189
0.074328	-1.046638	0.101488	23.362499	1.000000	5.050661	16.612499	-0.000124	470810.385110	4399192.593618	2.859263	-0.246316	2.848634	0.106383	1543388704.873188
0.132443	-1.084537	0.217009	23.375999	1.000000	5.049390	16.564501	-0.000119	470810.383160	4399192.616115	2.851085	-0.245050	2.840534	0.127660	1543388704.881187
0.107645	-1.133005	0.248605	23.375999	1.000000	5.048209	16.564501	-0.000118	470810.381220	4399192.638553	2.842516	-0.243945	2.832029	0.127660	1543388704.889188
0.094316	-1.105840	0.150259	23.356501	1.000000	5.046984	16.564501	-0.000119	470810.379287	4399192.660922	2.834161	-0.242973	2.823726	0.127660	1543388704.897189
0.108633	-1.051845	0.172173	23.356501	1.000000	5.046022	16.564501	-0.000122	470810.377363	4399192.683216	2.826243	-0.241925	2.815870	0.127660	1543388704.905186
0.093526	-1.090058	0.112589	23.367001	1.000000	5.044498	16.677000	-0.000145	470810.373549	4399192.727608	2.810024	-0.240059	2.799751	0.148936	1543388704.921188
0.131869	-1.075991	0.191694	23.367001	1.000000	5.043775	16.677000	-0.000165	470810.371659	4399192.749703	2.801906	-0.238806	2.791710	0.148936	1543388704.929193
0.139876	-1.094778	0.258353	23.346001	1.000000	5.043183	16.708500	-0.000190	470810.369780	4399192.771722	2.793643	-0.237472	2.783532	0.148936	1543388704.937194
0.130489	-1.137293	0.109947	23.346001	1.000000	5.042455	16.708500	-0.000219	470810.367913	4399192.793666	2.785038	-0.236193	2.775004	0.148936	1543388704.945192
0.137646	-1.015584	0.215142	23.346001	1.000000	5.041384	16.708500	-0.000290	470810.364206	4399192.837367	2.769245	-0.233671	2.759369	0.148936	1543388704.961191
0.121761	-0.991513	0.074048	23.335501	1.000000	5.040979	16.452000	-0.000331	470810.362367	4399192.859125	2.761803	-0.232567	2.751994	0.148936	1543388704.969190
0.076039	-1.072671	0.159819	23.335501	1.000000	5.040254	16.452000	-0.000420	470810.358710	4399192.902459	2.746134	-0.230913	2.736409	0.148936	1543388704.985188
0.098447	-1.104733	0.092017	23.379000	1.000000	5.040002	16.468500	-0.000549	470810.356951	4399192.924319	2.737784	-0.229915	2.728113	0.170213	1543388704.993189
0.128203	-1.154841	0.108626	23.379000	1.000000	5.039858	16.468500	-0.000817	470810.353458	4399192.967832	2.720305	-0.227472	2.710778	0.170213	1543388705.009191
0.080467	-1.080438	0.075405	23.358000	1.000000	5.039210	16.468500	0.000624	470810.350172	4399192.989109	2.716787	-0.230556	2.706987	0.170213	1543388705.017189
0.044016	-1.056655	0.024363	23.358000	1.000000	5.039050	16.468500	0.000570	470810.348347	4399193.010849	2.708819	-0.230030	2.699034	0.170213	1543388705.025189
0.064032	-1.022586	0.044162	23.358000	1.000000	5.038822	16.548000	0.000463	470810.344712	4399193.054152	2.693291	-0.228557	2.683576	0.170213	1543388705.041192
0.067424	-1.028536	-0.057925	23.347500	1.000000	5.038744	16.643999	0.000409	470810.342902	4399193.075707	2.685544	-0.227871	2.675859	0.191489	1543388705.049192
0.134703	-1.050644	-0.012772	23.347500	1.000000	5.038559	16.643999	0.000353	470810.341100	4399193.097203	2.677623	-0.226630	2.668015	0.191489	1543388705.057193
0.065402	-1.035624	-0.094097	23.347500	1.000000	5.038055	16.643999	0.000232	470810.337523	4399193.139990	2.661732	-0.224767	2.652225	0.191489	1543388705.073190
0.065766	-1.020470	-0.069361	23.327999	1.000000	5.036063	16.643999	0.001865	470810.334167	4399193.159857	2.647942	-0.225461	2.638326	0.191489	1543388705.081189
0.075075	-1.015583	-0.121579	23.343000	1.000000	5.035820	16.485001	0.001886	470810.332340	4399193.180745	2.640294	-0.224729	2.630713	0.191489	1543388705.089191
0.087255	-0.977692	-0.121221	23.343000	1.000000	5.035602	16.485001	0.001906	470810.330520	4399193.201569	2.632952	-0.223926	2.623413	0.191489	1543388705.097191
0.124550	-1.067679	-0.103552	23.343000	1.000000	5.035209	16.485001	0.001938	470810.326903	4399193.243046	2.617172	-0.221642	2.607770	0.191489	1543388705.113196
0.131840	-1.093470	-0.185990	23.301001	1.000000	5.034348	16.452000	0.001958	470810.323320	4399193.284249	2.600761	-0.219462	2.591485	0.212766	1543388705.129194
0.079396	-1.005999	-0.007028	23.319000	1.000000	5.033237	16.485001	0.001965	470810.319774	4399193.325203	2.585332	-0.217387	2.576177	0.212766	1543388705.145194
0.084194	-1.045293	0.062336	23.299500	1.000000	5.031967	16.468500	0.001970	470810.314497	4399193.386182	2.562474	-0.215307	2.553413	0.212766	1543388705.169194
0.103082	-1.051441	0.065241	23.343000	1.000000	5.031384	16.725000	0.001970	470810.312751	4399193.406385	2.554552	-0.214314	2.545546	0.212766	1543388705.177194
0.049530	-1.059119	0.113507	23.292000	1.000000	5.028782	16.788000	0.001947	470810.305847	4399193.486526	2.521649	-0.210597	2.512839	0.212766	1543388705.209188
0.011634	-1.028905	0.107444	23.280001	1.000000	5.027742	16.580999	0.001937	470810.302425	4399193.526227	2.505975	-0.209864	2.497172	0.212766	1543388705.225191
0.064652	-1.099686	0.078841	23.280001	1.000000	5.027258	16.580999	0.001935	470810.300719	4399193.545978	2.497665	-0.209143	2.488894	0.212766	1543388705.233191
0.103872	-1.133353	0.180519	23.259001	1.000000	5.026878	16.548000	0.001932	470810.299021	4399193.565662	2.489092	-0.208078	2.480379	0.212766	1543388705.241191
0.071300	-1.100853	0.102352	23.259001	1.000000	5.026603	16.548000	0.001928	470810.297329	4399193.585279	2.480773	-0.207301	2.472096	0.212766	1543388705.249191
0.071239	-1.072075	0.092293	23.269501	1.000000	5.026274	16.773001	0.001924	470810.295643	4399193.604832	2.472683	-0.206544	2.464042	0.212766	1543388705.257192
0.039022	-1.005262	0.018488	23.269501	1.000000	5.025753	16.773001	0.001916	470810.292288	4399193.643745	2.457315	-0.205346	2.448720	0.212766	1543388705.273191
0.005466	-1.008728	-0.019607	23.277000	1.000000	5.025436	16.725000	0.001915	470810.290615	4399193.663111	2.449726	-0.205167	2.441119	0.212766	1543388705.281191
0.016331	-1.060403	0.012839	23.277000	1.000000	5.025101	16.725000	0.001918	470810.288943	4399193.682413	2.441727	-0.204863	2.433118	0.212766	1543388705.289190
0.064873	-1.112801	-0.081521	23.254499	1.000000	5.024703	16.741501	0.001928	470810.285613	4399193.720819	2.424877	-0.203522	2.416321	0.212766	1543388705.305189
0.081385	-1.088930	-0.095359	23.254499	1.000000	5.024461	16.741501	0.001934	470810.283956	4399193.739924	2.416645	-0.202687	2.408130	0.212766	1543388705.313189
0.071833	-1.092709	-0.035179	23.224501	1.000000	5.024315	16.725000	0.001939	470810.282305	4399193.758963	2.408385	-0.201921	2.399905	0.212766	1543388705.321189
0.035652	-1.068817	-0.058619	23.224501	1.000000	5.024272	16.725000	0.001945	470810.280659	4399193.777937	2.400314	-0.201461	2.391844	0.212766	1543388705.329189
0.048845	-1.047771	0.008379	23.230499	1.000000	5.024287	16.580999	0.001964	470810.277376	4399193.815694	2.384502	-0.200534	2.376055	0.212766	1543388705.345189
0.039520	-1.023662	-0.022440	23.230499	1.000000	5.024461	16.580999	0.001976	470810.275740	4399193.834476	2.376796	-0.200073	2.368360	0.212766	1543388705.353188
0.014408	-1.020133	-0.129407	23.205000	1.000000	5.024475	16.564501	0.001990	470810.274107	4399193.853206	2.369109	-0.199823	2.360667	0.212766	1543388705.361191
0.078217	-1.066098	0.018215	23.205000	1.000000	5.024308	16.564501	0.002006	470810.272478	4399193.871862	2.361068	-0.199021	2.352665	0.212766	1543388705.369189
0.104233	-1.106431	0.006209	23.218500	1.000000	5.024294	16.485001	0.002021	470810.270856	4399193.890457	2.352701	-0.197983	2.344356	0.212766	1543388705.377189
0.056701	-1.096972	-0.002007	23.218500	1.000000	5.024453	16.485001	0.002049	470810.267630	4399193.927455	2.336259	-0.196645	2.327968	0.212766	1543388705.393191
0.080608	-1.099405	-0.002827	23.224501	1.000000	5.024627	16.516500	0.002063	470810.266025	4399193.945852	2.327948	-0.195802	2.319699	0.212766	1543388705.401191
0.100933	-1.038307	-0.072084	23.224501	1.000000	5.024659	16.516500	0.002076	470810.264427	4399193.964185	2.320123	-0.194846	2.311927	0.212766	1543388705.409191
0.124885	-1.091506	0.014786	23.193001	1.000000	5.024699	16.468500	0.001982	470810.261388	4399194.000432	2.303851	-0.192547	2.295791	0.212766	1543388705.425194
0.085756	-1.087070	-0.010142	23.193001	1.000000	5.024693	16.468500	0.001932	470810.259882	4399194.018447	2.295641	-0.191673	2.287625	0.212766	1543388705.433191
0.074441	-1.117925	-0.064970	23.163000	1.000000	5.024434	16.516500	0.001880	470810.258381	4399194.036404	2.287178	-0.190872	2.279200	0.212766	1543388705.441192
0.117474	-1.109475	0.072649	23.163000	1.000000	5.024173	16.516500	0.001827	470810.256889	4399194.054293	2.278792	-0.189724	2.270880	0.212766	1543388705.449192
0.094323	-1.002568	-0.064600	23.163000	1.000000	5.024111	16.516500	0.001712	470810.253928	4399194.089878	2.263442	-0.187755	2.255641	0.212766	1543388705.465191
0.132380	-1.037142	-0.028055	23.163000	1.000000	5.023957	16.516500	0.001650	470810.252459	4399194.107590	2.255627	-0.186547	2.247899	0.212766	1543388705.473195
0.158917	-1.089340	-0.010499	23.140499	1.000000	5.023817	16.420500	0.001517	470810.251041	4399194.125539	2.247400	-0.185090	2.239765	0.212766	1543388705.481195
0.126747	-1.139720	-0.060721	23.140499	1.000000	5.023447	16.420500	0.001379	470810.249634	4399194.143417	2.238769	-0.183858	2.231206	0.212766	1543388705.489193
0.155994	-1.176302	-0.029782	23.140499	1.000000	5.022880	16.420500	0.001236	470810.248238	4399194.161232	2.229844	-0.182365	2.222375	0.212766	1543388705.497194
0.102353	-1.062818	-0.044999	23.140499	1.000000	5.022271	16.420500	0.000935	470810.245479	4399194.196645	2.213133	-0.179817	2.205816	0.212766	1543388705.513191
0.129148	-1.048883	-0.061815	23.148001	1.000000	5.021240	16.564501	0.002374	470810.242540	4399194.213931	2.211047	-0.182125	2.203534	0.234043	1543388705.521195
0.140318	-1.065840	0.014283	23.148001	1.000000	5.021160	16.564501	0.002281	470810.241100	4399194.231677	2.203009	-0.180831	2.195575	0.234043	1543388705.529196
0.112543	-1.070598	-0.110343	23.146500	1.000000	5.020745	16.708500	0.002086	470810.238244	4399194.266970	2.187003	-0.178953	2.179669	0.234043	1543388705.545194
0.161178	-1.066835	-0.024129	23.146500	1.000000	5.020511	16.708500	0.001983	470810.236829	4399194.284530	2.178954	-0.177494	2.171713	0.234043	1543388705.553197
0.101946	-1.050003	0.027230	23.137501	1.000000	5.020521	16.741501	0.001877	470810.235425	4399194.302013	2.171045	-0.176516	2.163857	0.234043	1543388705.561194
0.057946	-1.045111	-0.145091	23.137501	1.000000	5.020354	16.741501	0.001769	470810.234026	4399194.319440	2.163162	-0.175905	2.155997	0.234043	1543388705.569194
0.010367	-1.011103	0.012314	23.101500	1.000000	5.016093	16.804501	0.003308	470810.229591	4399194.352882	2.143678	-0.177100	2.136350	0.234043	1543388705.585194
0.004671	-1.030861	-0.217556	23.101500	1.000000	5.015711	16.804501	0.003298	470810.228132	4399194.369879	2.135904	-0.176930	2.128563	0.234043	1543388705.593194
0.028499	-1.039202	-0.010035	23.103001	1.000000	5.015151	16.660500	0.003291	470810.226675	4399194.386812	2.128076	-0.176548	2.120740	0.234043	1543388705.601193
0.049477	-1.062945	-0.047209	23.103001	1.000000	5.014749	16.660500	0.003287	470810.225221	4399194.403682	2.120055	-0.175986	2.112738	0.234043	1543388705.609192
0.025538	-1.061432	-0.182195	23.052000	1.000000	5.014462	16.708500	0.003284	470810.223770	4399194.420494	2.112037	-0.175624	2.104722	0.234043	1543388705.617194
0.006024	-0.963963	-0.036272	23.052000	1.000000	5.013858	16.708500	0.003291	470810.220875	4399194.453919	2.097110	-0.175327	2.089768	0.234043	1543388705.633191
-0.025959	-0.955175	-0.113491	23.053499	1.000000	5.013166	16.852501	0.003317	470810.217978	4399194.487125	2.083009	-0.175540	2.075600	0.234043	1543388705.649194
0.024879	-0.978600	-0.106667	23.021999	1.000000	5.012781	16.820999	0.003338	470810.216530	4399194.503639	2.075661	-0.175237	2.068251	0.234043	1543388705.657194
-0.004989	-1.002076	-0.163173	23.021999	1.000000	5.012374	16.820999	0.003390	470810.213638	4399194.536486	2.060819	-0.174984	2.053377	0.234043	1543388705.673192
0.047187	-1.038344	-0.018112	23.028000	1.000000	5.011982	16.900499	0.003421	470810.212195	4399194.552816	2.053000	-0.174452	2.045575	0.234043	1543388705.681190
0.019659	-1.018735	0.074220	23.028000	1.000000	5.011624	16.900499	0.003455	470810.210754	4399194.569090	2.045338	-0.174146	2.037911	0.234043	1543388705.689191
