a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.039556	1.048918	-0.067284	14.805000	1.000000	-171.089324	28.711500	0.126662	470779.737403	4399404.095618	1.769890	0.278947	-1.747770	-2.000000	1543459248.959546
0.064638	1.076159	-0.004870	14.805000	1.000000	-171.092504	28.711500	0.126928	470779.739600	4399404.081481	1.779018	0.280279	-1.756801	-2.000000	1543459248.967552
0.086350	1.046894	0.178986	14.757000	1.000000	-171.102945	28.716000	0.127723	470779.746241	4399404.038679	1.805412	0.283525	-1.783010	-2.000000	1543459248.991550
0.065201	1.120530	0.065433	14.709000	1.000000	-171.109805	28.828501	0.128249	470779.750714	4399404.009780	1.823861	0.286122	-1.801278	-2.021277	1543459249.007555
0.065546	1.105722	-0.045766	14.763000	1.000000	-171.116665	28.843500	0.128777	470779.755228	4399403.980597	1.842960	0.288904	-1.820175	-2.042553	1543459249.023551
0.073943	1.078374	0.142690	14.763000	1.000000	-171.120341	28.843500	0.129041	470779.757501	4399403.965888	1.852093	0.290148	-1.829224	-2.042553	1543459249.031552
0.099496	1.010562	-0.068326	14.881500	1.000000	-171.124046	28.846500	0.129305	470779.759782	4399403.951115	1.860687	0.291121	-1.837772	-2.085106	1543459249.039550
0.087246	1.062981	0.133253	14.881500	1.000000	-171.127730	28.846500	0.129568	470779.762071	4399403.936269	1.869696	0.292240	-1.846716	-2.085106	1543459249.047550
0.056964	1.084689	-0.144288	14.784000	1.000000	-171.135631	28.947001	0.130098	470779.766665	4399403.906472	1.888053	0.294939	-1.864874	-2.106383	1543459249.063546
0.028494	1.180011	0.072708	14.784000	1.000000	-171.139374	28.947001	0.130366	470779.768974	4399403.891510	1.898002	0.296670	-1.874673	-2.106383	1543459249.071546
0.025365	1.136739	-0.251197	14.710500	1.000000	-171.143005	29.062500	0.130636	470779.771296	4399403.876470	1.907618	0.298396	-1.884135	-2.148936	1543459249.079547
0.043753	1.168316	-0.023340	14.710500	1.000000	-171.146706	29.062500	0.130910	470779.773632	4399403.861351	1.917481	0.299999	-1.893867	-2.148936	1543459249.087549
0.059878	1.060110	-0.220652	14.728500	1.000000	-171.154371	29.068501	0.131460	470779.778336	4399403.830898	1.936018	0.302773	-1.912196	-2.170213	1543459249.103547
0.058828	1.130324	0.092608	14.728500	1.000000	-171.158341	29.068501	0.131736	470779.780705	4399403.815556	1.945570	0.304198	-1.921641	-2.170213	1543459249.111549
0.044389	1.095614	-0.211606	14.700000	1.000000	-171.162387	29.166000	0.132013	470779.783085	4399403.800147	1.954851	0.305715	-1.930798	-2.212766	1543459249.119547
0.029104	1.159750	-0.112489	14.700000	1.000000	-171.166457	29.166000	0.132293	470779.785478	4399403.784655	1.964649	0.307425	-1.940447	-2.212766	1543459249.127549
0.022194	1.104067	-0.231989	14.661000	1.000000	-171.174534	29.263500	0.132862	470779.790304	4399403.753442	1.983886	0.310824	-1.959386	-2.255319	1543459249.143552
0.055527	1.121901	0.081731	14.661000	1.000000	-171.178533	29.263500	0.133151	470779.792736	4399403.737726	1.993370	0.312263	-1.968760	-2.255319	1543459249.151552
0.088445	1.069738	-0.179771	14.712000	1.000000	-171.182514	29.251499	0.133440	470779.795177	4399403.721941	2.002443	0.313396	-1.977767	-2.297872	1543459249.159550
0.070618	1.170897	-0.029258	14.712000	1.000000	-171.188961	29.251499	0.135451	470779.801684	4399403.689062	2.026565	0.316057	-2.001768	-2.297872	1543459249.175550
0.056608	1.104353	-0.162091	14.731500	1.000000	-171.193289	29.355000	0.135678	470779.804120	4399403.672855	2.035917	0.317480	-2.011011	-2.297872	1543459249.183549
0.046342	1.102740	0.106884	14.731500	1.000000	-171.197682	29.355000	0.135906	470779.806567	4399403.656572	2.045246	0.318962	-2.020221	-2.340425	1543459249.191549
0.083171	1.076695	-0.096378	14.701500	1.000000	-171.202114	29.292000	0.136135	470779.809024	4399403.640216	2.054374	0.320135	-2.029277	-2.340425	1543459249.199549
0.105180	1.092967	0.061088	14.701500	1.000000	-171.210988	29.292000	0.136586	470779.813965	4399403.607273	2.073174	0.322119	-2.047997	-2.340425	1543459249.215552
0.098529	1.057583	-0.022123	14.685000	1.000000	-171.215485	29.393999	0.136808	470779.816446	4399403.590696	2.082147	0.323139	-2.056919	-2.361702	1543459249.223552
0.074643	1.096069	0.217535	14.685000	1.000000	-171.220166	29.393999	0.137029	470779.818937	4399403.574045	2.091418	0.324376	-2.066109	-2.361702	1543459249.231552
0.030147	1.052647	0.017689	14.680500	1.000000	-171.224869	29.395500	0.137251	470779.821436	4399403.557335	2.100343	0.325924	-2.074901	-2.404255	1543459249.239546
0.011286	1.109698	0.170977	14.680500	1.000000	-171.229572	29.395500	0.137477	470779.823951	4399403.540535	2.109730	0.327683	-2.084127	-2.404255	1543459249.247549
0.021718	1.055572	0.085824	14.752500	1.000000	-171.238958	29.497499	0.137937	470779.829018	4399403.506730	2.127943	0.330960	-2.102048	-2.446809	1543459249.263548
0.031404	1.057691	0.230558	14.752500	1.000000	-171.243684	29.497499	0.138171	470779.831571	4399403.489715	2.136910	0.332489	-2.110885	-2.446809	1543459249.271550
0.022113	0.984468	0.046158	14.725500	1.000000	-171.248367	29.499001	0.138408	470779.834135	4399403.472639	2.145294	0.334014	-2.119133	-2.468085	1543459249.279549
0.065600	1.075716	0.098132	14.725500	1.000000	-171.258195	29.499001	0.138889	470779.839300	4399403.438272	2.163331	0.336859	-2.136943	-2.468085	1543459249.295550
0.070120	1.074627	0.107049	14.755500	1.000000	-171.263023	29.618999	0.139131	470779.841898	4399403.420978	2.172437	0.338110	-2.145964	-2.510638	1543459249.303552
0.082020	1.122863	0.217861	14.755500	1.000000	-171.267711	29.618999	0.139371	470779.844506	4399403.403608	2.181925	0.339317	-2.155379	-2.510638	1543459249.311555
0.113698	1.098119	0.025498	14.736000	1.000000	-171.272328	29.638500	0.139610	470779.847121	4399403.386169	2.191219	0.340256	-2.164640	-2.553191	1543459249.319555
0.128430	1.111959	0.177723	14.736000	1.000000	-171.276884	29.638500	0.139846	470779.849743	4399403.368658	2.200616	0.341084	-2.174022	-2.553191	1543459249.327554
0.187031	1.025073	0.095385	14.760000	1.000000	-171.286019	29.754000	0.140298	470779.855000	4399403.333413	2.218175	0.341814	-2.191680	-2.574468	1543459249.343555
0.186314	1.036130	0.142386	14.760000	1.000000	-171.290596	29.754000	0.140513	470779.857630	4399403.315695	2.226963	0.342092	-2.200531	-2.574468	1543459249.351551
0.171036	1.006414	0.014068	14.760000	1.000000	-171.295416	29.754000	0.140720	470779.860264	4399403.297896	2.235524	0.342463	-2.209137	-2.617021	1543459249.359552
0.154925	1.080238	0.156832	14.757000	1.000000	-171.300305	29.776501	0.140922	470779.862902	4399403.280027	2.244670	0.343040	-2.218302	-2.617021	1543459249.367552
0.117813	1.127658	0.015090	14.757000	1.000000	-171.309998	29.776501	0.141311	470779.868193	4399403.244069	2.263457	0.344710	-2.237054	-2.638298	1543459249.383552
0.117688	1.097380	0.083016	14.757000	1.000000	-171.314848	29.776501	0.141500	470779.870849	4399403.225977	2.272744	0.345605	-2.246313	-2.638298	1543459249.391552
0.102562	1.014864	-0.119270	14.724000	1.000000	-171.319580	29.903999	0.141687	470779.873512	4399403.207814	2.281379	0.346533	-2.254907	-2.638298	1543459249.399552
0.060048	1.027021	-0.052435	14.757000	1.000000	-171.334493	29.917500	0.142238	470779.881549	4399403.152906	2.307676	0.349934	-2.280989	-2.702128	1543459249.423552
0.001697	1.036319	0.044183	14.757000	1.000000	-171.339745	29.917500	0.142421	470779.884247	4399403.134477	2.316470	0.351670	-2.289621	-2.702128	1543459249.431547
-0.036527	1.044463	-0.117228	14.725500	1.000000	-171.344987	30.043501	0.142610	470779.886961	4399403.115967	2.325343	0.353729	-2.298281	-2.702128	1543459249.439547
-0.026561	1.113463	-0.014962	14.725500	1.000000	-171.350424	30.043501	0.142804	470779.889693	4399403.097381	2.334767	0.355786	-2.307499	-2.702128	1543459249.447549
-0.002891	1.082744	-0.080216	14.658000	1.000000	-171.361603	30.075001	0.143210	470779.895201	4399403.059993	2.353160	0.359564	-2.325527	-2.723404	1543459249.463552
0.016571	1.069728	-0.070080	14.658000	1.000000	-171.367372	30.075001	0.143419	470779.897976	4399403.041199	2.362230	0.361228	-2.334448	-2.723404	1543459249.471550
0.033955	1.083867	-0.170672	14.680500	1.000000	-171.373045	30.198000	0.143631	470779.900763	4399403.022329	2.371420	0.362778	-2.343507	-2.765957	1543459249.479550
0.048193	1.006414	-0.145820	14.680500	1.000000	-171.384760	30.198000	0.144061	470779.906374	4399402.984373	2.389139	0.365647	-2.360993	-2.765957	1543459249.495550
0.058520	1.052171	-0.033986	14.736000	1.000000	-171.390710	30.211500	0.144278	470779.909196	4399402.965279	2.398074	0.366954	-2.369832	-2.787234	1543459249.503555
0.068136	1.066999	-0.122508	14.736000	1.000000	-171.396746	30.211500	0.144492	470779.912026	4399402.946133	2.407123	0.368207	-2.378794	-2.787234	1543459249.511552
0.084112	1.084733	-0.120627	14.733000	1.000000	-171.402767	30.327000	0.144705	470779.914868	4399402.926901	2.416320	0.369354	-2.387924	-2.829787	1543459249.519555
0.149914	1.095844	0.046573	14.755500	1.000000	-171.421152	30.351000	0.145328	470779.923433	4399402.868789	2.443617	0.371767	-2.415172	-2.851064	1543459249.543555
0.134113	1.073574	-0.038498	14.755500	1.000000	-171.427198	30.351000	0.145527	470779.926298	4399402.849280	2.452713	0.372494	-2.424263	-2.851064	1543459249.551552
0.102784	1.093206	0.107301	14.686500	1.000000	-171.433254	30.465000	0.145722	470779.929172	4399402.829683	2.461969	0.373482	-2.433475	-2.893617	1543459249.559555
0.104013	1.095973	0.136428	14.686500	1.000000	-171.439242	30.465000	0.145972	470779.932088	4399402.810180	2.471237	0.374459	-2.442702	-2.936170	1543459249.567553
0.087379	1.042330	0.186630	14.686500	1.000000	-171.451385	30.597000	0.146465	470779.937943	4399402.770949	2.489124	0.376522	-2.460482	-2.936170	1543459249.583552
0.068127	0.983463	0.060281	14.686500	1.000000	-171.457514	30.597000	0.146708	470779.940883	4399402.751233	2.497498	0.377651	-2.468780	-2.936170	1543459249.591550
0.062485	1.028322	0.165946	14.706000	1.000000	-171.463762	30.618000	0.146949	470779.943833	4399402.731442	2.506230	0.378870	-2.477427	-2.957447	1543459249.599551
0.066550	1.005825	0.189074	14.706000	1.000000	-171.470321	30.618000	0.147189	470779.946792	4399402.711588	2.514777	0.380027	-2.485897	-2.957447	1543459249.607550
0.041555	1.058050	0.272492	14.667000	1.000000	-171.483562	30.747000	0.147671	470779.952737	4399402.671678	2.532436	0.382707	-2.503351	-2.978723	1543459249.623546
0.026769	1.045935	0.147732	14.667000	1.000000	-171.489985	30.747000	0.147915	470779.955728	4399402.651610	2.541309	0.384227	-2.512095	-2.978723	1543459249.631547
0.036361	1.087131	0.236167	14.686500	1.000000	-171.496391	30.764999	0.148161	470779.958731	4399402.631465	2.550512	0.385713	-2.521177	-3.021277	1543459249.639550
0.038366	1.012038	0.227961	14.686500	1.000000	-171.502923	30.764999	0.148407	470779.961743	4399402.611266	2.559106	0.387092	-2.529660	-3.021277	1543459249.647547
0.046842	1.058114	0.108893	14.706000	1.000000	-171.523536	30.870001	0.149157	470779.970851	4399402.550235	2.585451	0.391447	-2.555646	-3.042553	1543459249.671547
0.067277	1.063847	0.063882	14.701500	1.000000	-171.549439	30.784500	0.152827	470779.980396	4399402.507598	2.612113	0.404514	-2.580601	-3.063830	1543459249.687550
0.072407	1.119601	0.094556	14.701500	1.000000	-171.556461	30.784500	0.153436	470779.983876	4399402.486678	2.621574	0.405753	-2.589984	-3.063830	1543459249.695550
0.086902	1.054577	0.045748	14.637000	1.000000	-171.563545	30.792000	0.154044	470779.987365	4399402.465687	2.630515	0.406803	-2.598869	-3.106383	1543459249.703549
0.111394	1.058843	-0.079200	14.637000	1.000000	-171.570628	30.792000	0.154650	470779.990862	4399402.444620	2.639497	0.407672	-2.607824	-3.106383	1543459249.711550
0.142915	1.052303	-0.015943	14.689500	1.000000	-171.577714	30.904499	0.155251	470779.994363	4399402.423487	2.648419	0.408278	-2.616760	-3.127660	1543459249.719549
0.132975	1.052075	-0.072984	14.689500	1.000000	-171.591997	30.904499	0.156437	470780.001380	4399402.381002	2.665906	0.409411	-2.634281	-3.127660	1543459249.735550
0.110286	1.122383	-0.105611	14.709000	1.000000	-171.606710	31.025999	0.157601	470780.008420	4399402.338230	2.684598	0.411250	-2.652911	-3.148936	1543459249.751550
0.142795	1.110388	-0.081842	14.737500	1.000000	-171.614188	30.937500	0.158176	470780.011950	4399402.316731	2.693990	0.411923	-2.662311	-3.170213	1543459249.759550
0.136953	1.115307	-0.109774	14.737500	1.000000	-171.629092	30.937500	0.159309	470780.019026	4399402.273499	2.712981	0.413289	-2.681316	-3.170213	1543459249.775553
0.133144	1.062924	-0.102185	14.683500	1.000000	-171.636733	31.147499	0.159869	470780.022571	4399402.251775	2.721995	0.413981	-2.690330	-3.191489	1543459249.783553
0.117080	1.036764	-0.072763	14.683500	1.000000	-171.644260	31.147499	0.160424	470780.026121	4399402.229987	2.730796	0.414766	-2.699114	-3.191489	1543459249.791550
0.121337	1.015032	-0.104135	14.683500	1.000000	-171.651671	31.147499	0.160976	470780.029678	4399402.208122	2.739428	0.415493	-2.707735	-3.191489	1543459249.799550
0.053759	1.131897	-0.140454	14.728500	1.000000	-171.673799	31.158001	0.162612	470780.040396	4399402.142082	2.767625	0.419153	-2.735700	-3.212766	1543459249.823553
0.046619	1.141019	-0.121641	14.728500	1.000000	-171.681285	31.158001	0.163155	470780.043988	4399402.119932	2.777263	0.420614	-2.745228	-3.212766	1543459249.831549
0.082846	1.030071	-0.133727	14.730000	1.000000	-171.704209	31.285500	0.164790	470780.054837	4399402.052993	2.804636	0.424480	-2.772328	-3.234043	1543459249.855553
0.043056	1.064765	-0.103308	14.763000	1.000000	-171.719999	31.290001	0.165878	470780.062115	4399402.008022	2.822507	0.427129	-2.790001	-3.255319	1543459249.871552
0.070533	1.137146	-0.075751	14.763000	1.000000	-171.727805	31.290001	0.166423	470780.065771	4399401.985418	2.832121	0.428388	-2.799535	-3.255319	1543459249.879555
0.068283	1.135531	-0.084060	14.709000	1.000000	-171.743647	31.416000	0.167501	470780.073109	4399401.939995	2.851531	0.430823	-2.818797	-3.276596	1543459249.895555
0.148547	1.080805	0.020420	14.710500	1.000000	-171.759463	31.311001	0.168567	470780.080480	4399401.894265	2.870409	0.432356	-2.837661	-3.276596	1543459249.911555
0.158187	1.052594	0.089825	14.680500	1.000000	-171.767270	31.582500	0.169092	470780.084172	4399401.871291	2.879333	0.432807	-2.846618	-3.276596	1543459249.919555
0.148403	1.011054	0.086017	14.680500	1.000000	-171.775130	31.582500	0.169610	470780.087867	4399401.848249	2.887922	0.433287	-2.855234	-3.276596	1543459249.927554
0.124313	1.111770	0.111973	14.688000	1.000000	-171.799493	31.417500	0.171131	470780.098978	4399401.778684	2.915387	0.435129	-2.882732	-3.297872	1543459249.951554
0.084391	1.166431	0.123278	14.775000	1.000000	-171.824330	31.741501	0.172601	470780.110145	4399401.708444	2.944581	0.438303	-2.911777	-3.297872	1543459249.975552
0.110511	1.102045	-0.025413	14.734500	1.000000	-171.832961	31.594500	0.173085	470780.113884	4399401.684875	2.953906	0.439182	-2.921075	-3.319149	1543459249.983552
0.097205	1.110365	0.060795	14.734500	1.000000	-171.841852	31.594500	0.173567	470780.117631	4399401.661228	2.963297	0.440170	-2.930423	-3.319149	1543459249.991553
0.026105	1.186072	-0.060072	14.685000	1.000000	-171.859925	31.962000	0.174527	470780.125150	4399401.613722	2.982846	0.443008	-2.949765	-3.319149	1543459250.007550
-0.000669	1.189738	-0.030420	14.685000	1.000000	-171.868896	31.962000	0.175010	470780.128929	4399401.589850	2.992878	0.444860	-2.959632	-3.319149	1543459250.015549
0.024443	1.141717	-0.063906	14.706000	1.000000	-171.887097	31.963499	0.175975	470780.136529	4399401.541867	3.012249	0.448160	-2.978725	-3.340425	1543459250.031549
0.049572	1.091931	-0.153359	14.679000	1.000000	-171.896455	31.941000	0.176459	470780.140348	4399401.517754	3.021506	0.449508	-2.987882	-3.340425	1543459250.039552
0.097510	1.071811	-0.040759	14.679000	1.000000	-171.915158	31.941000	0.177422	470780.148010	4399401.469320	3.040050	0.451503	-3.006335	-3.340425	1543459250.055553
0.028241	1.132302	-0.025470	14.682000	1.000000	-171.933876	32.284500	0.178379	470780.155703	4399401.420614	3.058790	0.454163	-3.024885	-3.340425	1543459250.071547
0.006460	1.153323	-0.011829	14.682000	1.000000	-171.943322	32.284500	0.178575	470780.159251	4399401.396364	3.068536	0.455906	-3.034478	-3.340425	1543459250.079550
0.129404	1.118126	0.086505	14.685000	1.000000	-171.971299	32.115002	0.179147	470780.169951	4399401.323178	3.096877	0.458881	-3.062691	-3.361702	1543459250.103552
0.151763	1.121147	0.003259	14.685000	1.000000	-171.980704	32.115002	0.179328	470780.173530	4399401.298632	3.106352	0.459429	-3.072190	-3.382979	1543459250.111553
0.188052	1.136313	0.073416	14.634000	1.000000	-171.989930	32.272499	0.179501	470780.177111	4399401.274015	3.115942	0.459702	-3.081845	-3.382979	1543459250.119552
0.202975	1.121003	0.078776	14.709000	1.000000	-171.999108	32.287498	0.179665	470780.180694	4399401.249314	3.125410	0.459837	-3.091397	-3.382979	1543459250.127553
0.210602	1.160889	0.032173	14.709000	1.000000	-172.017344	32.287498	0.179963	470780.187861	4399401.199692	3.144941	0.460084	-3.111105	-3.382979	1543459250.143551
0.202192	1.143437	0.054185	14.653500	1.000000	-172.026420	32.478001	0.180093	470780.191446	4399401.174758	3.154591	0.460247	-3.120836	-3.382979	1543459250.151552
0.228591	1.081673	0.041291	14.653500	1.000000	-172.035361	32.478001	0.180211	470780.195032	4399401.149746	3.163746	0.460131	-3.130107	-3.382979	1543459250.159553
0.177837	1.129696	0.045181	14.776500	1.000000	-172.063961	32.464500	0.182503	470780.208111	4399401.072091	3.200528	0.463684	-3.166761	-3.404255	1543459250.183553
0.119816	1.179382	0.098113	14.656500	1.000000	-172.072788	32.505001	0.182637	470780.211806	4399401.046417	3.210468	0.464529	-3.176683	-3.404255	1543459250.191553
0.041128	1.187449	-0.005588	14.656500	1.000000	-172.081668	32.505001	0.182770	470780.215508	4399401.020670	3.220479	0.466010	-3.186584	-3.404255	1543459250.199551
0.020618	1.211961	-0.004815	14.757000	1.000000	-172.090671	32.522999	0.182904	470780.219224	4399400.994837	3.230690	0.467680	-3.196660	-3.382979	1543459250.207551
0.023747	1.175105	0.061146	14.757000	1.000000	-172.099795	32.522999	0.183034	470780.222952	4399400.968931	3.240601	0.469280	-3.206442	-3.382979	1543459250.215549
0.061851	1.144089	-0.016931	14.734500	1.000000	-172.118390	32.694000	0.183294	470780.230447	4399400.916862	3.259868	0.472027	-3.225513	-3.382979	1543459250.231553
0.067311	1.115673	0.062848	14.734500	1.000000	-172.127639	32.694000	0.183423	470780.234209	4399400.890715	3.269305	0.473212	-3.234877	-3.382979	1543459250.239555
0.063213	1.172225	-0.051509	14.692500	1.000000	-172.156425	32.704498	0.183802	470780.245544	4399400.811851	3.297788	0.476714	-3.263151	-3.382979	1543459250.263553
0.087482	1.177745	-0.060691	14.692500	1.000000	-172.166362	32.704498	0.183923	470780.249342	4399400.785400	3.307727	0.477809	-3.273035	-3.361702	1543459250.271555
0.158542	1.172706	0.024694	14.692500	1.000000	-172.176286	32.704498	0.184034	470780.253145	4399400.758875	3.317614	0.478329	-3.282951	-3.361702	1543459250.279555
0.215184	1.132632	0.034576	14.664000	1.000000	-172.186154	32.903999	0.184137	470780.256949	4399400.732276	3.327175	0.478354	-3.292609	-3.361702	1543459250.287554
0.209425	1.079901	0.151789	14.664000	1.000000	-172.205985	32.903999	0.184309	470780.264558	4399400.678845	3.345565	0.478304	-3.311198	-3.361702	1543459250.303554
0.184738	1.094415	0.176733	14.713500	1.000000	-172.215828	32.902500	0.184380	470780.268363	4399400.652015	3.354818	0.478514	-3.320516	-3.340425	1543459250.311555
0.157104	1.161728	0.180864	14.713500	1.000000	-172.225663	32.902500	0.184443	470780.272169	4399400.625125	3.364604	0.479013	-3.330331	-3.340425	1543459250.319551
0.140067	1.202994	0.204430	14.730000	1.000000	-172.235537	33.079498	0.184500	470780.275981	4399400.598138	3.374726	0.479689	-3.340460	-3.340425	1543459250.327552
0.094205	1.181485	0.108096	14.730000	1.000000	-172.255331	33.079498	0.184585	470780.283626	4399400.543920	3.394798	0.481656	-3.360456	-3.340425	1543459250.343555
0.085188	1.138998	0.158494	14.710500	1.000000	-172.265466	33.103500	0.184623	470780.287458	4399400.516705	3.404409	0.482696	-3.370016	-3.340425	1543459250.351553
0.091100	1.107474	0.059420	14.710500	1.000000	-172.275489	33.103500	0.184658	470780.291298	4399400.489421	3.413769	0.483657	-3.379334	-3.340425	1543459250.359549
0.129857	1.124045	0.053031	14.679000	1.000000	-172.285400	33.259499	0.184688	470780.295145	4399400.462045	3.423266	0.484329	-3.388831	-3.319149	1543459250.367550
0.067984	1.123996	0.019231	14.679000	1.000000	-172.305054	33.259499	0.184736	470780.302858	4399400.407074	3.442406	0.486267	-3.407889	-3.319149	1543459250.383549
0.039624	1.151256	0.057719	14.656500	1.000000	-172.314937	33.253502	0.184753	470780.306729	4399400.379468	3.452125	0.487678	-3.417505	-3.297872	1543459250.391550
0.081127	1.159001	-0.017732	14.733000	1.000000	-172.334717	33.896999	0.184779	470780.314502	4399400.324021	3.471832	0.490093	-3.437066	-3.255319	1543459250.407553
0.144866	1.191972	-0.077046	14.733000	1.000000	-172.354610	33.896999	0.184791	470780.322302	4399400.268275	3.491878	0.491556	-3.457106	-3.255319	1543459250.423551
0.142321	1.192207	-0.025454	14.736000	1.000000	-172.364569	33.451500	0.184788	470780.326209	4399400.240284	3.501919	0.492192	-3.467157	-3.212766	1543459250.431549
0.129073	1.187241	0.019008	14.736000	1.000000	-172.374486	33.451500	0.184778	470780.330122	4399400.212208	3.511920	0.492924	-3.477155	-3.191489	1543459250.439549
0.092038	1.163930	-0.036313	14.686500	1.000000	-172.384323	33.641998	0.184760	470780.334042	4399400.184047	3.521741	0.493927	-3.486932	-3.191489	1543459250.447550
0.117391	1.193146	-0.073281	14.686500	1.000000	-172.403796	33.641998	0.184706	470780.341904	4399400.127496	3.541823	0.495751	-3.506956	-3.148936	1543459250.463550
0.105242	1.191085	-0.122006	14.757000	1.000000	-172.413189	33.652500	0.184672	470780.345845	4399400.099101	3.551864	0.496676	-3.516966	-3.148936	1543459250.471550
0.117210	1.191038	-0.122336	14.757000	1.000000	-172.422698	33.652500	0.184634	470780.349793	4399400.070629	3.561902	0.497505	-3.526987	-3.148936	1543459250.479549
0.066470	1.168695	-0.179703	14.679000	1.000000	-172.451357	33.838501	0.184482	470780.361671	4399399.984719	3.591539	0.500059	-3.556556	-3.106383	1543459250.503551
0.039712	1.175210	-0.213844	14.709000	1.000000	-172.462505	34.000500	0.184918	470780.366166	4399399.955825	3.591376	0.478130	-3.559406	-3.042553	1543459250.511551
0.050028	1.243424	-0.115291	14.709000	1.000000	-172.472147	34.000500	0.183934	470780.369181	4399399.927248	3.601841	0.479538	-3.569776	-3.042553	1543459250.519552
0.046707	1.259197	-0.161736	14.728500	1.000000	-172.481804	34.164001	0.182950	470780.372208	4399399.898587	3.612436	0.480990	-3.580271	-3.021277	1543459250.527553
0.102575	1.202807	-0.053937	14.728500	1.000000	-172.501181	34.164001	0.180976	470780.378289	4399399.841028	3.633053	0.483141	-3.600784	-3.021277	1543459250.543552
0.099384	1.152049	-0.069479	14.707500	1.000000	-172.510657	34.321499	0.179983	470780.381342	4399399.812122	3.642785	0.484053	-3.610481	-2.978723	1543459250.551553
0.137080	1.173950	0.064466	14.707500	1.000000	-172.520059	34.321499	0.178978	470780.384398	4399399.783149	3.652681	0.484681	-3.620382	-2.978723	1543459250.559551
0.153147	1.196549	-0.000024	14.733000	1.000000	-172.529305	34.326000	0.177927	470780.387381	4399399.754385	3.662764	0.485206	-3.630484	-2.914894	1543459250.567551
0.098015	1.243300	0.079346	14.733000	1.000000	-172.547396	34.326000	0.175808	470780.393364	4399399.696604	3.683492	0.487120	-3.651140	-2.914894	1543459250.583553
0.183726	1.221007	-0.093226	14.733000	1.000000	-172.556886	34.326000	0.174740	470780.396364	4399399.667593	3.693773	0.487428	-3.661472	-2.872340	1543459250.591553
0.235358	1.239036	-0.074171	14.733000	1.000000	-172.566335	34.326000	0.173660	470780.399364	4399399.638506	3.704196	0.487344	-3.671997	-2.872340	1543459250.599551
0.210406	1.197603	-0.104787	14.734500	1.000000	-172.575689	34.491001	0.172569	470780.402365	4399399.609314	3.714297	0.487415	-3.682177	-2.829787	1543459250.607555
0.194535	1.169899	0.000366	14.734500	1.000000	-172.594190	34.491001	0.170341	470780.408368	4399399.550737	3.733851	0.487922	-3.701834	-2.829787	1543459250.623551
0.197252	1.228486	-0.116473	14.680500	1.000000	-172.603495	34.654499	0.169212	470780.411374	4399399.521312	3.744197	0.488123	-3.712243	-2.765957	1543459250.631553
0.157615	1.249508	-0.001840	14.680500	1.000000	-172.612740	34.654499	0.168073	470780.414380	4399399.491815	3.754704	0.488653	-3.722770	-2.765957	1543459250.639552
0.126255	1.275865	0.026795	14.706000	1.000000	-172.621948	34.667999	0.166928	470780.417392	4399399.462226	3.765422	0.489455	-3.733475	-2.702128	1543459250.647553
0.155409	1.221812	0.066009	14.706000	1.000000	-172.640147	34.667999	0.164617	470780.423433	4399399.402801	3.786322	0.490769	-3.754382	-2.702128	1543459250.663553
0.180741	1.201704	0.065921	14.706000	1.000000	-172.643661	34.818001	0.165316	470780.428456	4399399.372232	3.799220	0.494562	-3.766892	-2.617021	1543459250.671553
0.178730	1.191158	0.116750	14.706000	1.000000	-172.652523	34.818001	0.164257	470780.431627	4399399.342200	3.809253	0.494849	-3.776974	-2.617021	1543459250.679553
0.147637	1.184235	0.116552	14.706000	1.000000	-172.661294	34.818001	0.163189	470780.434799	4399399.312099	3.819227	0.495375	-3.786965	-2.553191	1543459250.687550
0.074708	1.191909	0.211906	14.706000	1.000000	-172.678911	34.818001	0.161037	470780.441166	4399399.251619	3.839075	0.497135	-3.806751	-2.553191	1543459250.703555
0.087059	1.189844	0.155679	14.637000	1.000000	-172.687746	34.772999	0.159955	470780.444359	4399399.221270	3.849097	0.498142	-3.816726	-2.468085	1543459250.711555
0.107319	1.179229	0.238755	14.637000	1.000000	-172.696601	34.772999	0.158863	470780.447559	4399399.190841	3.859029	0.498971	-3.826634	-2.468085	1543459250.719555
0.176624	1.194138	0.219234	14.703000	1.000000	-172.722434	34.936501	0.155531	470780.457179	4399399.099076	3.888800	0.499745	-3.856556	-2.382979	1543459250.743555
0.188546	1.217922	0.258705	14.635500	1.000000	-172.730627	34.944000	0.154401	470780.460387	4399399.068338	3.899035	0.499962	-3.866848	-2.382979	1543459250.751552
0.195379	1.223744	0.236275	14.635500	1.000000	-172.738870	34.944000	0.153260	470780.463598	4399399.037506	3.909322	0.500131	-3.877198	-2.382979	1543459250.759552
0.204379	1.257709	0.167049	14.709000	1.000000	-172.746880	35.109001	0.152107	470780.466810	4399399.006586	3.919885	0.500264	-3.887832	-2.297872	1543459250.767553
0.224391	1.217523	0.186768	14.709000	1.000000	-172.762140	35.109001	0.149756	470780.473233	4399398.944504	3.940715	0.500266	-3.908832	-2.297872	1543459250.783552
0.220752	1.191371	0.080040	14.659500	1.000000	-172.769672	35.116501	0.148561	470780.476445	4399398.913333	3.950752	0.500203	-3.918959	-2.234043	1543459250.791553
0.227819	1.185984	0.046767	14.659500	1.000000	-172.777105	35.116501	0.147355	470780.479655	4399398.882086	3.960748	0.500079	-3.929051	-2.234043	1543459250.799553
